,S_mean_std,A_mean_std,count,L2_norm
0,0.003260535847269297,0.7163777548997556,100,97.40167270165641
1,0.0031097768647758233,0.5936807903642697,100,61.82525359744268
2,0.00384105388806855,0.925273923147177,100,89.55634443352633
3,0.0057186535978327666,1.2237979734790017,80,73.1930087690909
4,0.0049984515515242404,1.6667245272587004,97,175.57834943919653
5,0.0019705415663567906,0.6609576917466368,100,121.2259645169466
6,0.001536471458157041,0.365098824024505,100,78.98196296451653
7,0.002945166493323691,0.5663432115393179,100,93.9126177564246
8,0.003042210886978421,0.5302390063708031,98,32.82732495164977
9,0.002253205879460668,0.4776911639906141,100,133.68047029237988
10,0.0020823911413576117,0.43990535904006267,100,64.98181683659402
11,0.001960336548597497,0.4415728308712991,100,87.29846246252488
12,0.004202992639000144,0.905181374186667,100,69.25660303134342
13,0.0027990863067813712,0.629619073309496,100,109.41926018479433
14,0.0020206033573563,0.4496931189662989,100,144.2944849537695
15,0.002256570851825311,0.4475240815273397,100,156.1267530506153
16,0.0015552231487669002,0.36022501419751873,100,95.86267319734158
17,0.0032171493975921097,0.5404159777829172,100,64.79683319625346
18,0.004550148206625365,1.1441727806985018,100,130.80123410598262
19,0.0015413369260378821,0.3101331291288371,100,52.56039648579003
20,0.0026203238720384917,0.5244268424672656,100,179.19608230986697
21,0.0035751851017149497,0.7254008090883114,98,60.68205633207584
22,0.0034520840286573384,0.7665067476426631,99,69.41751229347841
23,0.0017530431940250798,0.3548923024942852,100,107.40120446210791
24,0.005007940812851965,1.0159080643961709,100,48.04649919911288
25,0.005555993036228663,1.3640095130267778,93,71.78729839724569
26,0.0032587970265895477,0.6575423000343801,100,69.07101320042008
27,0.004549675143187686,1.0275699928874515,99,181.80032486285805
28,0.00515485443855747,1.317063017390778,88,264.26627919461515
29,0.0040986153327090165,0.9170705462857264,100,76.62113845764686
30,0.001792984711771547,0.46342139515227804,100,122.63370389881834
31,0.0035517068705320765,0.7602739167880221,100,56.21008714925107
32,0.0024879104207174113,0.6058280324613541,100,237.17286703918043
33,0.0028774665509615346,0.47276323546833227,97,36.93276790566352
34,0.004140581632192731,0.6763636188538894,74,35.475503387094214
35,0.004439652793232162,0.7301684619187029,73,40.16570824526102
36,0.005774045093145395,1.0529511971417398,93,53.65940678805364
37,0.005398773091828402,1.3514344491364132,72,115.28987138386452
38,0.005493579676257121,1.1613945142384121,63,48.464240479826415
39,0.006012973074606553,1.433520816650974,77,89.87482263524296
