,S_mean_std,A_mean_std,count,L2_norm
0,0.0014475372016269222,0.23230196163648978,100,49.518524149953365
1,0.004590576243457175,0.6563134231310955,87,39.12622782080583
2,0.0026159625555071397,0.4068678571393177,100,56.27730802592521
3,0.0021019625022690694,0.36271285723189167,100,78.28377975217496
4,0.003547837488966643,0.5394826914270899,100,39.415450559337344
5,0.005651631759609431,0.8038663364275545,98,43.73211247950729
6,0.003931233371086144,0.7115444078130307,98,61.00734040933625
7,0.0026430184465583402,0.46165494952551606,100,71.59118938348965
8,0.004886228831786486,0.8730813745714698,97,56.22964123412244
9,0.0052060329744455965,0.7677526862883199,77,50.93743504648598
10,0.0033485797531505644,0.5249195092029799,100,80.90554182747734
11,0.005785719212089522,0.9854516731523316,98,68.56037991319528
12,0.0038493811734285205,0.8106097199569049,97,130.30461282111634
13,0.003965062667833511,0.5095103222029322,98,38.57089143460492
14,0.003754409220875909,0.6034710603761535,100,58.94236525606632
15,0.004475920374384413,0.6844719498133356,96,46.67222773824715
16,0.004674150988263777,0.6612346663853441,97,50.79669274970794
17,0.0021324023458951912,0.3800816920283258,100,120.66183877924247
18,0.003103204630169225,0.4546687834679934,99,32.578512667100654
19,0.002290570371045856,0.3576239305043489,100,34.34753950938259
20,0.0029093867691093378,0.5419970314857947,100,145.02038392410392
21,0.003436356984394782,0.5179425403950704,99,36.47908377550554
22,0.005019482647269871,0.9369522466821091,100,62.17985903812258
23,0.004240100440205895,0.7237257493846738,100,38.013079067860126
24,0.0016324950185990369,0.24597277781211307,100,35.97709913977429
25,0.004721975802688124,1.2535192558006318,97,170.60494780451629
26,0.0030389714602895683,0.5225549790307902,100,91.21534205638079
27,0.004940887330333671,0.8552417098141567,99,100.38936911273736
28,0.001887964423503992,0.4146684096616609,100,125.39590137270079
29,0.0048145809194753,0.9989720796735336,100,91.07004614614958
30,0.004829309667731031,0.6754233624918737,100,40.137781587331375
31,0.00411051385607729,0.8142472628692585,95,40.960642846775414
32,0.0037044178994955043,0.8637246309134423,84,181.304413255972
33,0.004522992121975056,0.7354674298879548,100,74.71461022185883
34,0.0042592958473013495,1.7841531605694376,98,103.4684179922634
35,0.004510960776121474,0.6701913607108717,93,28.846505969774167
36,0.001687407967608032,0.25950283892765014,100,33.065987150926276
37,0.001822088974710084,0.27803473469501766,100,52.12101312777128
38,0.0033256866248193525,0.5769775555617744,100,62.43196219804319
39,0.0017689987384403032,0.28885921208924153,100,102.17061578639495
40,0.0032495702174014365,0.6258389462155183,100,54.66564546217576
41,0.004388722498091456,0.7393081201993652,95,68.78677685505262
42,0.004364611498034698,0.6036990420094821,70,35.27096659785093
43,0.0018201555482432667,0.3078576752337635,100,75.60294926916292
44,0.004752375472411067,0.9515176214686564,99,112.62190678606142
45,0.003814993823074167,0.5240570211640775,90,46.44157027123404
46,0.002223352596744505,0.35552887354862095,100,34.759726700540355
47,0.002109870730958531,0.36312774676992504,100,112.02745954494762
48,0.0028858887644624184,0.5171448116682054,99,110.78244687139667
49,0.003773772059912299,0.5396616761119115,94,34.00460597506012
50,0.005430057062573257,0.9716140119173095,93,82.23988649738851
51,0.0041348587553618685,0.5892208900421133,92,44.08276442678059
52,0.0014966871553491472,0.2286278161389508,100,33.78847383523945
53,0.0017426900592593484,0.3471952754010799,100,89.49895875961921
54,0.002677624190522461,0.5302828014280161,100,226.09863090298623
55,0.0020679600859145114,0.29174809684305936,100,40.93606067944321
56,0.005623422165625466,0.9961314509648946,96,113.1174884320617
57,0.004422376042215894,0.80503944654792,93,51.73055146549529
58,0.003243994296005776,0.5701581103374574,100,55.49155646578661
59,0.0020278461423899933,0.311156797716132,100,59.32115779705903
60,0.004265030211529652,0.6362002781810977,99,31.864664186967143
61,0.0030344477418561503,0.5384893049622642,100,181.26823818342277
62,0.005966062660994216,1.1467449984374298,87,65.83691003511089
63,0.0054390735870806055,0.7875965084960324,57,34.97518127001512
64,0.005837874412029179,1.2333967227833684,54,113.60139246671874
