,SRX259777,SRX259778,SRX259779,SRX259783,SRX259784,SRX259785,SRX259780,SRX259781,SRX259782,SRX259786,SRX259787,SRX259788,SRX259791,SRX259792,SRX259793,SRX15630037,SRX15630038,SRX15630039,SRX15630040,SRX15630041,SRX15630042,SRX15630043,SRX15630044,SRX15630045,SRX15630046,SRX15630047,SRX15630048,SRX15947806,SRX15947808,SRX15947809,SRX15947810,SRX15947812,SRX15947813,SRX15947814,SRX15590299,SRX15590300,SRX15590301,SRX15590305,SRX15590306,SRX15590307,SRX15590308,SRX15590309,SRX15590310,SRX15590311,SRX15590312,SRX15590313,SRX15590314,SRX15590315,SRX15590316,SRX15590317,SRX15590318,SRX15590319,SRX359366,SRX359367,SRX359368,SRX359369,SRX359370,SRX359371,SRX359372,SRX359373,SRX359374,SRX359375,SRX359376,SRX359377,SRX359378,SRX359379,SRX359380,SRX359381,SRX359382,SRX359383,UV_control_2,UV_control_3,UV_exposure_2,UV_exposure_3,km_LL_1,wt_LL_1,wt_LL_2,post_uv_2hrs_1,post_uv_control_1,SRX3211301,SRX3211302,SRX3211303,SRX3211336,SRX3211337,SRX3211338,SRX3211339,SRX3211340,SRX3211341,SRX3211342,SRX3211343,SRX3211344,SRX3211345,SRX3211346,SRX3211347,SRX3211348,SRX3211349,SRX3211350,SRX3211351,SRX3211352,SRX3211353,SRX3211354,SRX3211355,SRX3211356,SRX3211357,SRX3211358,SRX3211359,SRX3211360,SRX3211304,SRX3211305,SRX3211306,SRX3211307,SRX3211308,SRX3211309,SRX3211310,SRX3211311,SRX3211312,SRX3211313,SRX3211314,SRX3211315,SRX3211316,SRX3211317,SRX3211318,SRX3211319,SRX3211320,SRX3211321,SRX3211322,SRX3211323,SRX3211324,SRX3211325,SRX3211326,SRX3211327,SRX3211328,SRX3211329,SRX3211330,SRX3211331,SRX3211332,SRX3211333,SRX3211334,SRX3211335,SRX10864008,SRX10864009,SRX10864010,SRX10864011,SRX10864012,SRX10864013,SRX10864014,SRX10864015,SRX10864016,SRX3159653,SRX3159654,SRX3159657,SRX3159658,SRX3159661,SRX3159662,SRX3159665,SRX3159666,SRX3159655,SRX3159656,SRX3159659,SRX3159660,SRX3159663,SRX3159664,SRX3159667,SRX3159668,SRX3176780,SRX3176789,SRX3176798,SRX3176807,SRX3312459,SRX3312477,SRX3172761,SRX3172764,SRX3172762,SRX3172765,SRX3172763,SRX3172766,SRX3176781,SRX3176782,SRX3176783,SRX3176784,SRX3176785,SRX3176786,SRX3176787,SRX3176788,SRX3176790,SRX3176791,SRX3176792,SRX3176793,SRX3176794,SRX3176795,SRX3176796,SRX3176797,SRX3176799,SRX3176800,SRX3176801,SRX3176802,SRX3176803,SRX3176804,SRX3176805,SRX3176806,SRX3176808,SRX3176809,SRX3176810,SRX3176811,SRX3312460,SRX3312461,SRX3312462,SRX3312463,SRX3312464,SRX3312465,SRX3312466,SRX3312467,SRX3312468,SRX3312469,SRX3312470,SRX3312471,SRX3312472,SRX3312473,SRX3312474,SRX3312475,SRX3312476,SRX3312478,SRX3312479,SRX3312480,SRX3312481,SRX3312482,SRX3312483,SRX3312484,SRX3312485,SRX3312486,SRX3312487,SRX3312488,SRX3312489,SRX3312490,SRX3312491,SRX3312492,SRX3312493,SRX3312494,SRX2356912,SRX2356924,SRX2356914,SRX2356925,SRX2356926,SRX2356927,SRX2356928,SRX2356929,SRX2356921,SRX2356933,SRX2356922,SRX2356934,SRX2356923,SRX2356935,SRX18913104,SRX18913105,SRX18913106,SRX18913110,SRX18913111,SRX18913112,SRX18913107,SRX18913108,SRX18913109,SRX18913113,SRX18913114,SRX18913115,SRX4105497,SRX4105498,SRX4105499,SRX4105501,SRX4105502,SRX4105503,SRX4105504,SRX4105505,SRX4105509,SRX4105510,SRX4105511,SRX4105512,SRX4105513,SRX4105514,SRX4105516,SRX4105522,SRX4105525,SRX4105527,SRX4105528,SRX4105529,SRX4105530,SRX4105533,SRX4105536,SRX4105537,SRX4105538,SRX4105539,SRX4105545,SRX4105552,SRX4105557,SRX4105558,SRX4105559,SRX4105561,SRX4105564,SRX4105565,SRX4105566,SRX4105568
0,0.27900716950453514,-1.504497261745235,1.2254900922407037,1.9469153520235551,2.1246835002940645,4.1695103996778515,-0.24029275571173167,1.2716793899226584,-1.0313866342109368,1.1748133991511542,1.4903900901214557,0.48672963021881116,0.4505929534593354,1.298662909225999,-0.9587837906290507,1.3828929073025515,2.0489364434834187,0.09445213286290872,-0.405602710363582,0.3065753252359104,1.8597457591551503,3.406805536213473,0.9133805427765861,-1.4266100579139838,-0.003964827957911797,-3.1230205148899337,0.3111505775006877,0.4347833425050737,-0.2319474241999355,-0.9286679046735987,1.7822793500263119,0.9286679046736169,-1.006075926760936,-0.6231590886710527,-0.789758473502427,0.5861466490966317,0.20361182440578227,-0.8943523646979894,0.876671870371423,1.0231338888382238,-1.0101486409117613,0.4047730245054143,2.1541475401126284,-0.255539938048493,-0.5232917353128688,0.7788316733613414,-1.0469439788025505,-0.03480879530068539,0.051847951465775415,-1.2884434671108098,-1.26112579068148,-1.0734877419605953,6.099254613955652e-17,-0.6104368170385348,-2.096245621300121,-1.4882142677116432,-1.568027888194082,-0.3223046226526708,5.283075369117775,3.215421944524572,2.40777415854916,4.71213815723444,6.840724490473147,6.320888433431053,-1.0979172541086981,-0.18119752822111274,0.21141242416372047,-0.7369869366676948,-0.9960410360404021,-2.0692821972835507,-0.9291066823932002,0.9291066823932023,-0.23188584794988806,1.782271701992097,0.12034228182003673,-0.2687510137640403,0.2687510137640424,-0.3840137440617081,4.385586204366524e-15,2.185112710380007,-2.0911494891288585,-0.6170706816668556,0.6257138962713519,-0.6257138962713555,3.4224250199407282,0.9606951836748411,1.277417288014554,1.1803210271397793,1.1083664544835166,-1.457254638762955,-0.3178537463356045,-2.423303579191132,-0.3658253800639361,0.7754353778742019,-0.7754353778742034,-2.559645744233713,-2.418043227099405,-3.157441950236197,-4.304867609706366,-4.9016901009167375,-5.277064679754766,-2.6107941427442363,-2.6054887161518554,-2.152268299461486,-1.7273963656413949,-1.2631238697960923,-0.06825255556521732,-0.2601613994594644,0.2601613994594659,5.276516332294993,4.965559633690304,2.7692018791924204,3.9680965967766575,0.966025966986873,3.1054802736507234,0.4637804825960714,1.8524462931692767,2.655474535312773,1.9058052107516539,2.3938948795142863,2.627090373123388,2.7681612959425532,4.292490565368124,0.5043035384041554,-0.5043035384041477,5.8511429666255,4.928986124215722,3.8336406418651534,4.169429096938606,4.239566625943871,3.2623950499566474,0.8029694469651798,2.403489650638761,0.7096958997918584,2.2763170727846953,2.791831522012075,2.2617458367358494,-0.7629720000113607,-0.9140883339287879,0.19823401909170793,-0.5262341489208573,0.3280001298291435,2.7256896661211623,2.8229237754435923,3.310160895578242,2.128663444359855,0.6833871609567908,1.1693766212453671,-0.11546754031148598,0.11546754031148737,6.323608085881474,7.136598148851541,9.207418107721807,8.962428068984018,8.544805655835557,9.780196859292168,0.7108700211907452,-1.1764683326362242,-0.07726156558272666,0.1425636908391574,3.1304329198279714,3.488122810422846,-0.4645489588844931,-0.6325568570901914,-1.4610206372136199,-0.018524406016588956,1.9266189486590937,-0.5392125232105588,8.941651578352257,9.439447672105784,1.8539918512014708e-17,-0.5165950553687145,8.027559333070245e-16,2.0673671287301105,-7.62254184235665e-16,0.20233007473238293,-0.5822494073309463,-1.3987709310383136,-2.552030457282524,-4.148962280938299,-4.626814398176108,-3.399719136812514,-3.6337678785116356,-5.372527836586246,-1.498215212321406,-3.4221450296025977,-5.183304970530365,-6.705733097090976,-7.743888103498145,-6.787326214808835,-6.5760165421238,-6.666669204064934,0.5822494073309439,-2.2563651078055784,-6.201721970048125,-5.978234459694837,-7.4895434032519255,-7.641277727247906,-6.549201261884864,-7.949460671204597,-2.3864721692203488,-3.4480135242318726,-3.6428331834187135,-5.75007187619241,6.871253418742154,4.374409465881423,0.3859027168527193,-3.415297140812975,-5.820529660632115,-7.370232924108169,-8.00541554728485,-7.745170985868375,1.2545963779812046,0.7009258867124312,-0.4637841169483665,-2.4624514606746835,-4.982676258657786,-7.265745316224452,-8.091192130897445,-9.02614241633264,-9.257497254593302,5.657819364952099,3.370224583330659,0.02585244743473631,-3.7750461730288167,-5.645566230809676,-7.108635810400474,-7.238856891877341,-7.694141238370213,-0.772538789103827,-1.0545701622420978,-3.1428484316216605,-4.7095919919376685,-5.957032139414325,-5.419782041804016,-6.698624930185977,-7.120858209900282,-7.680779358167033,-9.850566981905125e-26,3.252641386893293,-2.3206076019965528e-27,3.8944964353287146,4.987109317773182,4.213699557674202,1.7257629147106892,-3.032877381863074,-1.5189134888614535e-29,-4.938828906674297,3.0375390000447906e-29,-3.0563499460920203,-1.090941930330681e-28,-3.000631758134684,-0.5608450371016096,-0.1459973551888637,0.7068423922904732,2.0338564201167686,1.1713934731678617,1.0020942345766783,-0.37149328888522926,0.32055439315394146,0.0509388957312853,-3.017737830928511,-4.114389970909136,-6.975009277213179,6.607608618204059,4.474783756830463,3.414945094316425,5.7312219152975805,6.790224142565321,6.207852816389083,3.838383619223401,3.2980646963170734,4.8819257531618705,5.88878243060955,-3.4075929283104385,-3.48438145928799,1.1704100702644837,-1.312963290682457,-2.7744028138916366,-3.5987118447700044,0.13853159561594153,5.275783894228798,4.2242303019952985,2.6408100725737005,2.283553940857752,-0.13853159561594208,5.403850664815898,4.565548920401223,2.5366439537689147,2.7103691016524194,0.7244475815901122,0.20946963917792324,1.4192056903707253,0.9727152797237164,-0.03553822530431157,-0.599653252572883,1.0886572968635087,1.3054202417194853,-0.2197305581555716,-0.8049346004958825
1,-0.6512130509292361,-0.3544981412178313,1.0057111921470434,-1.3605720069579805,-0.27189759109826855,2.4491067428588207,0.26359914045748645,-0.10761043979122689,-0.1559887006662786,-1.7072234540238311,-1.45977711427608,-0.6320725265925786,-1.7981970580196114,0.0964703958241232,-1.6443261383951184,2.085778692209405,-7.2668461561660225,-2.8496921047108374,3.9277100966120297,3.7965348785124977,11.547880536456539,-1.248119531310381,1.5820753793205193,-0.7641867395074944,5.862833534942492,-3.2425507496305386,-1.0780179919011934,-2.274873702239422,-2.765710217563374,-3.4952439746658626,2.406004353579573,3.495243974665861,3.138916355460795,1.6852055826913626,0.6100650546310573,0.4924765561925583,-1.1025416108236359,0.78758593538512,-0.05781959718754541,-0.4611513669750726,1.7141813519101525,0.881063295826708,0.8681742691312542,0.005844687669222706,-0.2255981384116685,0.21975345074244035,-0.5777530902629979,-1.2757519621270828,-1.4020847432531336,-0.9536722615359345,-1.4160360174446114,-2.0557382183631874,2.6718829111206655e-15,1.5723236200784036,0.5315689716735706,0.7325909985033655,-0.7186799227228386,-0.6058420505948552,-1.205612652722323,-1.5101260430432648,-2.726452544837537,-2.050240030890364,0.848786848017898,1.681447233152279,-0.04940991896821042,1.1983997027303792,-0.8422706983195496,0.7889693275703606,0.47170549718054644,1.0976151250773094,-3.495164906542104,3.4951649065421013,-2.7661319608756822,2.4058505016966167,-0.13785622381882334,-0.288268518119067,0.2882685181190736,1.4530879098392913,1.8517453369281755e-15,-4.026903864055082,-0.1516601564827106,-1.9734218987459298,1.9789866597514874,-1.9789866597514907,0.14330855752025867,-3.5498045806939276,-2.1713805783754268,-3.502231359981805,-0.7344063297912545,1.2176721444914544,-2.645639583479918,0.1801894770633105,-3.3422656100877512,1.603346274206101,-1.6033462742061042,5.693177226184503,0.9604244453601373,2.706594404404787,0.4886542086289015,2.3817896606455413,-0.86542749348769,0.45395480418585665,-2.360018845298091,1.971719646224275,-2.1758748836246826,5.49429885860078,-0.8475248992543928,0.3955319452216961,-0.3955319452216854,4.505291070135996,2.1570570287610797,6.017513196736781,2.032447435444308,4.4292457984439215,1.6417370179081676,4.980324323804118,2.6960815694747584,4.34183463644392,1.8514148373175354,5.805105275533443,2.062999957908761,4.910635676746404,2.7207816948011456,1.480630685946775,-1.4806306859467626,3.3136395884441145,1.2782823024384078,4.284151139566504,-0.4083717346336488,3.9266998675372546,0.7214760891863904,6.5281414610639885,1.4168602010894504,6.145893144097598,1.483383144739277,5.221838626489885,2.12565996247803,6.555297884537657,1.9804183610843151,0.6184237971298492,-0.07416025447029781,-0.5442635426595536,-0.47375861009142617,-0.24067487109933644,-0.2759147143218743,1.2973411669786548,2.32105436550983,1.822023245725138,0.6235253762983498,-0.6235253762983491,-3.0582784385373265,-2.071098715736366,-0.06523996229472219,-0.9060729788944618,-1.4814618362716412,-2.3944560818674283,0.1484705176524323,-0.998039859169069,-2.0382403833221114,-4.642328720356458,-0.01763130888007094,0.7610093692870894,-1.7525206228219474,-1.5017602764977827,1.0188435313194595,-1.911663941695903,-0.16927418980282324,-2.0907082425375285,-2.6379811530524258,-0.19728156879163958,-1.6493901409496173e-16,0.9802394087607278,-3.433765446254947e-16,-2.2278159028311837,2.474548266849485e-16,-0.22168186477825905,-0.2432439455075314,-0.726888789144191,-0.11317719526634143,-2.221134101783001,-3.2614883155518246,-5.063910850636969,-5.3859561099657896,-3.2741019058454874,-6.439958842042707,-4.462956240735047,-5.1954310478751395,-5.773828868350165,-6.860884339802961,-10.330912174051358,-10.675057251323897,-12.891771291321017,0.24324394550752665,0.6235817865307699,1.3893064337469234,-2.174637524482163,-1.9528734610648608,-2.4226156277017794,-3.3074681433176094,-2.924575357729077,-5.356382616332904,-5.286429394369149,-2.9777091496434056,-6.004936600525678,-5.643706338520504,-5.856519705818907,-6.777369985307788,-8.515513172087676,-9.225666362502059,-9.432747369786794,-10.336555859826273,-9.676200814573317,-6.14617313997556,-6.509107415165215,-7.107020573392299,-7.741058470359283,-8.962683131232865,-10.506020184674592,-11.831929295050777,-14.137960772185616,-13.044728992748476,-1.7577180872504246,-0.9491898074096724,-2.7828524045568677,-3.473286684758151,-4.267547386963925,-4.276568308152445,-5.980808377327109,-6.715609827191114,-1.2801744231805579,-2.9398479742553283,-3.9718198329511307,-4.203693647259569,-6.053566328978898,-7.020757354557434,-8.300961753015496,-11.200508598515604,-11.778374742506493,1.7065390126006342e-26,-0.2513069977096931,4.006754256427108e-28,-6.17909317896149,-2.3351529357749774,-4.207687544817459,-0.3491051520388384,-6.364521874611878,6.858377985755087e-30,-1.1310375664124044,-1.3324585077745976e-29,-0.926815788432579,4.565132092444562e-29,-0.15880704328810064,-0.7932982043427352,0.10981999057791389,0.6834782137648326,-0.5194529245827649,-0.5917016967220233,-0.1573160508642498,-0.48746106333526473,0.43724580448213807,0.05021525885312654,1.5632919230371003,2.185601429374558,1.3706369624558206,-1.2101544037134724,-0.9186512820705616,0.19391235748122765,-0.08221907533617424,3.6929676710516284,-1.2954339314936183,-1.8097862971028247,0.7443652413160767,0.4899496955495331,0.41880509659102216,0.18111212192556975,-0.8228991972771709,3.2431191190370003,2.4334847066450385,3.3705846599916223,1.799812058498704,-0.14131490191437335,0.38996364652440413,-2.189067665059907,0.3303064235000282,0.711887712171669,0.14131490191437276,0.5395944982426865,0.45763959625924955,0.2610703940366784,1.2262181005006796,-0.3247360624135946,-1.9395962336415058,-3.258350578915351,-2.8791049558124495,-2.711910433929466,-0.43514833685446624,-2.2145325676706507,-1.500393647765634,-1.8682506256375961,-1.145817738144071
2,1.0617743212110728,-1.247420434027466,0.185646112816392,1.4029308855786036,-0.8104664890546432,1.0186480751223637,-0.1579960338121085,0.7971809127573125,-0.6391848789452191,2.054828323411601,0.37988172514050267,0.7406029770192718,1.4731702532932898,2.2750041538009036,4.143559340497509,2.746121048733165,4.67270745879918,-4.4539747932900955,3.5103402621347057,4.73130327522581,-2.516038897745948,-1.315691268005647,-1.109321440747908,-1.019324973915348,-7.355617654113611,0.7782002525350219,0.943634531155411,-0.16273912967907045,-1.4781519586940235,-1.7811456002642878,0.958034750115191,1.781145600264306,1.1883190628063767,1.6690491757385773,-2.445452497500077,1.7540663240234409,0.6913861734766303,-1.932975924505243,0.4582460790658407,0.913819029137334,-2.630581437482387,0.7132353622083509,3.9160210489385405,-0.6467459501918381,0.9273785249885508,-0.2806325747967341,0.8315551224068607,2.9338967222111774,0.1680265433264888,1.0392904897143362,1.5947577934703683,1.4318071569878486,6.843309736751217e-15,-0.4195954105510977,-3.038299870887278,2.5006849741964308,-0.07580807210266187,1.1471022009946368,10.254120717328727,7.637244278158102,-8.651704535274435,-4.086565674639209,4.467687640651664,0.7921884390581583,0.08588559083726084,3.48364461980507,-0.8709967308921155,1.4920193342477779,1.7582393758416826,0.051990066286205255,-1.780955197105402,1.7809551971054005,-1.4780777872015343,0.9577813588408581,6.863235348442843,-0.703032934053526,0.7030329340535262,-0.47912201895509937,5.667691536608909e-15,12.488043498595557,3.2448619601488504,1.0302126070453672,-0.2552225300184609,0.255222530018462,5.410988612519657,9.500587531890528,11.418252148032161,14.028374434043355,8.746167942429315,-1.718786759794428,-4.613967827979403,-3.606838896676824,1.2679596063887701,-1.104341470673051,1.104341470673053,-13.644805050583644,-6.5992999982238825,-19.933725023315418,-15.542966035964994,-10.599433880736242,-15.38806491403859,-14.099723389184275,-10.622282372210439,-10.703859127223932,-3.0581692028943075,-1.6136161621122551,-0.49359176590738846,1.2824891968920156,-1.2824891968920156,-0.9720326122262141,-4.373935383303268,-13.205544019597374,-8.513850910550026,-17.586876035751306,-9.108049856395922,-11.59002396165078,-10.51710185372919,-7.382841345732762,-6.982207866530512,-5.549784199535509,-5.3551188341208205,-5.124907615703119,-5.608493118771463,1.456893568202826,-1.4568935682028223,12.831615795261547,13.066169593693013,7.57588234906608,9.275349121135092,7.348494040951318,7.42821159266261,-1.1935474300885407,3.2272631132151077,-2.7058628808390797,0.02998805506033392,-0.014572456156011509,-0.2824439285219367,-4.163435053029538,-7.756919112150603,-0.8348426459958851,-0.29824234243960857,1.133084988435496,0.11250571535924887,0.14930709300285305,0.0241821696638639,-4.219694931952449,-4.97078437889607,-4.216606904320846,-0.5730713850678385,0.5730713850678406,0.9486770667092604,1.700031324609797,2.818321168927922,3.3677514324534643,7.511084858889205,7.05581309853702,-1.1064583385660025,0.6373249239643722,2.094477344496469,4.005879999735993,2.405781844173837,2.7909443123764395,6.875577148318823,5.944979849413554,-3.5469277926211924,5.001315430532232,4.016061207222823,6.523184926489664,3.1661489196766563,4.727553400085877,1.4545933410165743e-16,-1.9484193879799878,4.517724053678828e-17,0.014654407539792323,3.6101629128713417e-16,2.339309841893022,-1.7319206009426262,-1.0024033841166433,-4.231109391602689,-8.758853196531968,-7.908096559100968,-5.5225257333549145,-4.249154618802051,-5.7325481564499485,4.200074716394112,3.3634324711148484,2.1282433541235113,0.8120295751415579,-0.6273597106681966,-2.0499973195730847,-2.049228316156061,-3.5393938374339324,1.7319206009426253,-0.06364444122614636,-7.458130393672214,-10.228763120038275,-10.148849724397081,-9.524793841038779,-7.839081729067727,-8.80316874694359,6.210895468962886,5.801407156518405,1.6089326274768843,-3.185099212229341,3.039181752151116,3.750588445646319,2.034496513337899,-0.2539223786053438,-2.1227766019294494,-4.865725464031671,-7.442357062155647,-4.542015143978207,1.2126664885858045,3.0775652753355893,3.822061985735335,1.3688382827464958,-1.2802288909835104,-3.4338820723524486,-4.298957119881806,-5.119382485684539,-6.9846630938616245,3.2337223225854403,3.653401714677539,3.9389080033911177,2.264095388488573,-0.03276391110778141,-1.2036554710522862,-1.091283461087368,-1.3902633416773513,-0.7874351478756988,3.268383569211953,3.4418933856027008,2.0274242598798216,-1.6794612965562663,-2.4649684516917185,-3.231793502573572,-4.210526117420672,-5.18992024050429,4.7983593453942284e-26,-1.7653045296420355,1.133318242080487e-27,-4.626441261974376,-2.1562565820380355,0.9036915574309546,-2.2612381319155745,-13.257364222783286,-1.288660465351236e-30,-9.548126137488483,1.772356933660559e-30,-9.064475627433673,-1.863487555093562e-30,-3.9452361023248006,-2.5013021701512854,0.6273683867693018,1.8739337833819905,2.0001397896837934,3.8966808982424,0.40783152645801407,0.5059951791200595,-0.4731619081875666,-0.032833270932497924,-2.0697522430017914,0.3185706851840309,0.5154091941865079,2.931795285389451,1.398370262569839,0.12939683269509358,3.7484571872296173,2.954739910504328,3.060021897231282,0.9546777247282054,0.1773183047311468,3.8586203174305904,3.411542107329127,-17.693806012823835,-13.247892082410937,-1.3217669773199123,-5.7690982099200205,1.6861457711980412,0.44945275948348795,0.011569412311960781,-2.384854425223714,-5.198922706975993,-0.9509083959995905,-0.9686202193672422,-0.011569412311960247,-2.1678551814965092,-3.6632382695841166,-1.265262178566873,-0.5703076407733907,-1.9359017568439696,-2.7255865918536375,3.5828947084757643,0.2577186135997367,-2.8194800166091523,-1.603531598152498,2.776340906741768,-1.4995226309265326,-4.68788545517296,-1.4374729445928165
3,-0.3704745416653916,0.19916995785759695,0.17130458380779953,-0.3253262929030791,-1.4756820092445466,-0.3322849813640742,0.08040657740150818,-0.5418813621749171,0.4614747847734059,-1.4219270911352349,-1.3106451083691097,-1.0617103459550663,-1.9316144691510209,-1.6715152833743039,-1.3055233584648014,3.260697548521203,0.5778445855981907,-0.6501021572460566,-2.2275967459837536,-0.36384957569387666,3.888093405097317,2.476721206696258,-0.15559083208977798,3.269435261007382,-1.7798220344015083,2.605020234750411,2.8776989032298217,-0.3357205186852213,-0.5175827638015648,0.30304988364756497,-0.8486680085134952,-0.30304988364756336,-1.9002908170474244,-0.907241537181293,0.6656146207049274,-0.7636672003937356,0.09805257968880393,0.3882106892889,-0.5340441508167032,-0.35675846488321655,1.3414397768653494,0.659775174488659,-0.5224219316878013,0.6245732999188901,0.1261066806075517,-0.7506799805264535,1.1534271980352186,0.43947788055104586,-0.6039608098048205,1.1589757048843423,1.8244786034263805,0.45845710417228586,-6.773085845948111e-16,0.8737353790394383,0.6162904873608207,-2.3447016878872855,-0.13369930071981576,-1.1601562866921102,-3.369165108158462,-0.04410008620350894,-5.247721048437838,0.72077814294298,-0.043567623551981384,-4.9252957521599265,1.2025885433216421,1.0874333075795033,2.6415476573065333,0.6998826979425243,-0.7878602403151196,-4.42036887659719,0.3035641470324062,-0.30356414703240403,-0.518030360064162,-0.8489648757324397,-0.20431625430835576,0.1538646870300144,-0.15386468703001413,-0.9922836373611028,1.6461502961422272e-16,-1.9825694110100216,-0.16199842328370756,-1.3035349650763948,-0.005311484673993266,0.005311484673995943,-6.077909060560204,-1.071848507699761,0.3635962333935808,-1.5779867896403021,-0.7831429920348267,-2.4593117831326006,-0.8137709001767327,-0.7338072557208016,-0.9736402948224142,-2.2132741421699786,2.2132741421699778,-2.238803012045423,2.6344510627846787,-1.7730406639199758,2.66539762244697,1.4543145764041452,1.6003497053899247,-3.4495044658038934,2.06360737388654,4.090650229941287,1.5128089615222566,-3.1407779540444274,1.217749997559981,-0.8595708614483937,0.8595708614483948,2.3101099836001633,1.1401870464536183,-5.342117256223826,0.46732877691161506,-0.6751744925547414,-0.040540569329824507,2.6056448126852017,0.0927411620131876,1.1549158673256021,-0.10451515260915038,0.0020416868634972824,-1.8675906869833399,2.0982636261253824,-2.176804218593057,1.5723985210294975,-1.5723985210294933,0.3061149639708948,-1.6785031022556212,-1.517731024664554,-2.1578966686130543,-6.279787928440664,-2.0500212725411746,-3.9490081525939438,-2.2923161383862607,-7.054977080388198,-2.1549651028876795,-1.0997744017003521,-3.0094097238527233,-6.487338901862554,-2.4249614086334366,-0.6466072003792357,0.1062965311776835,0.5403106692015524,0.9281460497060685,0.591733383878597,0.6276972380115825,-0.19349695016167165,-0.3253302421662354,0.2140627286613498,0.22082031225352577,-0.22082031225352666,-0.39721687208142653,-0.09947793341114788,1.8193275433407643,1.3257170998955579,-0.653469688028043,-0.02456531296581751,0.21744335968941184,0.32831839145378405,0.4024209097493827,-0.46529485787693375,-0.20939315307434211,0.7274380543899127,0.19937057645474113,0.5024758681716273,0.33848399366253035,-1.3548166080944526,-0.8842457448057262,-0.185985361240223,-1.315806626499824,-3.7477436418999845,1.7245138486751e-16,-3.622769744639786,-6.309429556639802e-17,-0.35066496507571654,-2.228255609282909e-16,2.3315898167399074,-0.5717323001221558,0.2869187808654688,-1.3870410448743855,0.7598640111087949,-0.03768698719736123,-1.6360361169392719,0.462352667509264,-0.29683663026733176,-0.13384800130971758,-1.1872858166512368,-1.9104042844272155,-0.4945103238217653,-0.17639876900202572,-1.0166340504883304,-2.1856233055549397,-0.8019749595460184,0.5717323001221547,0.7638755773016738,1.7488692954090004,1.0896183753648099,0.10137291681547887,3.999677067753601,-1.799726987919259,-1.2975132288475337,0.4880270277065532,-2.07063410716057,1.1405262852865652,-3.5911941726790513,-1.6612696586430793,-1.9137980230625902,-3.2158597044208856,-2.7106961506596603,-1.5738105553779593,-0.8840980111358954,-2.0575522071256533,-1.0419245056845636,-1.124304812143935,-2.0026384737746477,-1.466999310343528,-1.0005656782129653,-0.2281856234357436,-1.4688442602315062,-1.0938066995361746,-3.3608771640423765,0.07758168536052264,-1.474712674661759,-1.1940351068452706,-4.231618708350553,-2.3683804493941825,-0.22817637181381836,-0.9128814808513749,-0.8835819845422033,-0.5087071577585077,-0.9081284158307283,0.00507774247951224,-2.077367003002874,-0.8308590863641236,0.316355091457141,0.8033990116163836,-0.2507427377414592,0.8648884835005373,-3.591901592637951,3.0402078236078116e-26,0.35779757071940305,7.168289166318093e-28,-0.3982638070198584,5.821867820287924,-0.9211064197410215,3.0581368032122556,-0.0048660634727204196,2.733175367973363e-30,-2.07000946813854,-5.629208128275905e-30,-2.2393241543771643,2.1252914097059982e-29,-3.37686765839012,-0.36699626803072244,-0.10321119041175651,0.47020745844247974,-0.20323938075192188,-0.7416184857200048,-0.37370018746637734,0.32510686141618206,-0.1242293748700275,-0.20087748654615475,0.4682342757780416,-3.206359111237228,-2.8709734834072607,1.0953151847584244,2.7743516677988653,2.526110256937545,2.4834161304456113,0.5386640512061371,1.5666956097639653,1.7410063664134439,0.543253541238878,2.9413327766026987,2.341235435507837,3.5620632804422883,3.5204333976075173,4.314556048779801,3.2506203854692695,0.06542792791115276,1.3800855096501181,-0.2436099940017838,2.303734756439376,2.380521333235282,1.9006660466172545,2.305663692248309,0.24360999400178363,2.508820836570685,1.6478694463446641,2.3996504826291254,2.392135255149824,-0.04346567145344924,1.5138473796928558,2.0570382207230677,2.2565153476741067,2.2150585141702823,-4.30323791133658,2.273426363504729,1.3871869125216012,-0.10743317510645285,1.8501683710226289
