,S_mean_std,A_mean_std,count,L2_norm
0,0.0017299058942468902,0.5944309079906412,100,74.5239541092348
1,0.002633444055324057,0.6905945974335007,100,88.82732021677553
2,0.0008934638322239888,0.32437179716910997,100,165.15811776901336
3,0.0025334832160871755,0.7883926994083414,100,92.39883073487586
4,0.002845329028746045,0.6974591727058101,99,70.5882558711323
5,0.0012354596786070598,0.40704420307237144,100,127.556594381729
6,0.0009108244975001124,0.40628431777335955,100,138.84711048878242
7,0.0009457695900010608,0.33971038879950205,100,252.6172129069425
8,0.004929851243490185,1.2226871539874653,97,64.90665717077773
9,0.0038233087426323515,0.962567290881708,98,78.94555034954078
10,0.005289742428854195,1.7125218339078863,92,70.88267643540547
11,0.0017132724051858233,0.5558443962841856,100,116.31116446418298
12,0.0030549634559958448,1.091144180716985,99,179.50828445696692
13,0.004935442876071578,1.6615970486751215,97,246.76259024143326
14,0.005454122143102163,1.7790529594308888,68,80.46340766188646
15,0.003567450577942201,1.118458251879808,99,235.25728274552515
16,0.002280103629581336,0.6374265786084876,100,165.13040225604874
17,0.003045653553455786,0.9125018103961992,100,79.71900307018828
18,0.0013371029044851562,0.44670812236555607,100,183.20540835426004
19,0.002646158922212584,0.7717838430527092,100,91.25688965170535
20,0.004503576392973226,1.3327254940099502,99,73.97946040917229
21,0.004790493368749269,1.6963184955484303,89,188.6937015734619
22,0.005836598352782745,1.8973208480301749,95,104.25763126865628
23,0.002542777045837664,0.9386182705756331,100,151.40782847514828
24,0.001293507644491923,0.3719983985028286,100,122.48254854654486
25,0.0028401361328123033,0.8218174072659182,96,93.44296976640982
26,0.0012862910263460904,0.4229296079938777,100,125.75019120595661
27,0.0007359220499035015,0.2405447029736241,100,87.73975299985807
28,0.005635907419990432,1.578212558608648,97,90.37791576454045
29,0.00611837405480576,1.972911203712528,85,105.88599575226944
30,0.0056751562668025685,1.8465214777912895,78,86.84860095986534
31,0.005180808339310266,1.6035062875946786,60,212.33576790120176
32,0.005062140235635863,1.7060191888933476,55,118.3644232938932
33,0.005346743831383465,1.4282940774187625,58,66.3672318894714
