,S_mean_std,A_mean_std,count,L2_norm
0,0.004334554219238012,0.8250089298767863,100,57.354807676204345
1,0.005113706095974502,1.2640391579765444,93,85.95754324749485
2,0.0013018504216054454,0.22653571362114955,100,33.155451183559926
3,0.004299996724224554,0.7956471337305817,99,95.60248503428846
4,0.005260146742339525,1.2465706358428834,100,60.13566065311959
5,0.0037286529254872535,0.6188773201635738,96,42.14657417714213
6,0.0037372353058943873,0.7190203737246584,100,62.00264479284762
7,0.0024695672165761765,0.6018864999023231,100,303.7830892413826
8,0.0023575898236530258,0.4736057573261507,100,140.72096597645432
9,0.004170808684161332,0.7999313623210657,100,42.02145336999665
10,0.004946388053165001,0.95039940631514,100,85.30148560436247
11,0.0036224376155503443,0.6414462107554031,100,53.87077201956547
12,0.0018834091397830724,0.3703640469769572,100,78.58345691327187
13,0.003216563621995116,0.9666921151077967,97,137.11237222004206
14,0.0016988974315344288,0.31194033244319996,100,32.4234908624184
15,0.0037192402122446814,0.6195073674747299,98,31.855464627795723
16,0.0016214783620357043,0.29171740871900576,100,43.632736351330514
17,0.004881360343658265,1.1588739180664356,100,138.46302768310815
18,0.004687303699861469,0.7468444266204414,93,28.089965509460573
19,0.003360382668200367,0.7128473459752038,100,79.61467721259508
20,0.004267677646787619,0.8238758598256496,88,59.95318705012832
21,0.0019447194163485476,0.44991377573937813,100,191.4240264566654
22,0.0025586805608139025,0.5376897769117718,100,51.5070611947359
23,0.0016852531137041933,0.3368446000939612,100,83.03344375030487
24,0.003951465730981298,0.912061869111067,98,92.21894626698742
25,0.004874479436898819,0.8775820293857007,91,32.95132617963842
26,0.0031943574657694812,0.5970936955332758,99,54.78091470711916
27,0.003927379449361871,0.7171253230764518,100,98.4149462614373
28,0.002423056615381185,0.49584461696978976,100,75.21034710969808
29,0.002813004990775704,0.5142948610392237,100,38.51054360947104
30,0.0029385729967158617,0.5672242911006172,100,64.3107794247197
31,0.004851449814954039,0.9380571936615291,100,49.105920621956194
32,0.0017340861515515286,0.33183420762335053,100,100.5149338666022
33,0.003068563794225404,0.851310719482601,100,177.80427642070555
34,0.0018189725888075714,0.33582579648977173,100,27.4674449791484
35,0.00457227817557546,0.9363670230007887,100,74.2608166074119
36,0.002870035026602581,0.49921563717071576,100,67.16562424118857
37,0.004567009430657888,0.7283155802194766,91,40.759118020875086
38,0.004372334106811646,0.9575646786201557,97,104.87479903042419
39,0.0029158519345009793,0.641434640335519,100,37.26179263301558
40,0.005311913249272147,0.904665939859685,70,41.706075040699275
41,0.0021414554447795188,0.4469961309275535,100,84.50543306049602
42,0.002329096301860862,0.46648488623575723,100,64.33261621381847
43,0.00488959325302242,1.3491428124533897,84,73.55702040309079
44,0.003373724291074654,0.7025998282447584,100,56.76376317934676
45,0.0021454310603288896,0.42590386438931815,100,67.5899043119376
46,0.004343851543937301,0.7951979737599651,99,36.561066124273104
47,0.0038203609951153704,1.0826643047898579,100,172.80036376326487
48,0.00432799676794094,0.9209498405041024,100,95.12412182114745
49,0.0038993683225468437,0.9070284346440743,100,77.27805578070348
50,0.0043258571881788525,0.7645997990995497,97,43.0072489256206
51,0.003218212978916009,0.7555394139025845,100,193.90127567699116
52,0.0018249723717394246,0.30606428778969375,100,41.057907207900286
53,0.003299011050292401,0.706334714119527,100,130.34537764861534
54,0.001936372588887636,0.3331606495475622,100,54.28775298945874
55,0.0014441573699449327,0.2551013893647464,100,40.32223334762276
56,0.0021630069386682077,0.4386449693167853,100,83.26600127691192
57,0.005386584671466865,1.2399937204586835,96,74.8671597392124
58,0.004912906672979635,1.2206566818621514,100,70.14725384858566
59,0.0030317652518341257,0.5268088373765807,100,35.59700697987414
60,0.00255309237763808,0.4931417780262009,100,62.003336214860006
61,0.003232666846701975,0.5354183177315913,99,27.466829408025884
62,0.00256583888953198,0.4745766685815917,100,102.91994307762671
63,0.002312910719889244,0.539224661872057,100,83.01927114281128
64,0.00475030082140209,0.7653483143476432,88,41.50313351778589
65,0.005068077798450247,1.2533627273208594,94,79.26314508841756
66,0.005572751843599713,1.0838091566767905,87,50.64999833083179
67,0.005592507706811496,0.9652906567083903,98,38.92525282901238
68,0.005309444485009694,0.8312355683519989,79,44.03884766527162
69,0.005361162612571602,0.957893397127416,72,38.72685776043408
70,0.005332657134917511,0.9821611530271604,72,39.85151187166149
71,0.00406622768630566,1.1643516784377144,71,237.11891910660265
72,0.004758644612482107,2.7549562025851317,98,99.41529861706927
73,0.005679431056974532,1.0419870656148198,83,50.19040567327315
74,0.005305412168494082,0.8337402874152655,68,52.187726310593206
75,0.005985835418593185,1.2592824698195193,95,130.18084220099644
76,0.00554520791723966,0.9244681842939478,65,26.603334170299917
77,0.005999164237993616,1.2893568801933049,70,123.87853120118672
