,S_mean_std,A_mean_std,count,L2_norm
0,0.0024257591735137975,0.814585368816739,100,131.47042393034062
1,0.005095593233940054,2.644017234936404,82,135.69944826704955
2,0.0053143593222515165,1.270697409447554,92,63.723717025565534
3,0.0040627067632854905,1.2906002058351775,98,99.25424511321442
4,0.0014164286813894054,0.4716088212004869,100,98.51880970263852
5,0.0029994804860928076,0.930343356241716,100,57.28884755474174
6,0.0016656940528207746,0.4842925388570201,100,88.406303296771
7,0.002842339510624425,0.8379370295678937,100,79.34143732624895
8,0.0019301050506906824,0.8666684625821526,100,147.0625337937113
9,0.002896284294521832,0.8097199939522459,100,115.90355000911934
10,0.003819179726930915,1.8906431106163963,96,339.66786765492594
11,0.004849133882396706,1.5138866941031592,99,87.09945120127972
12,0.003688405478921387,0.965060470353202,96,54.645287799857705
13,0.0024468999361422993,0.7802800967242698,100,105.28342080154714
14,0.0011941853759128622,0.3908562805035706,100,78.45125400780175
15,0.0028099420642267907,1.1868801316317015,100,146.61116165262692
16,0.0046346367094960645,1.7628079562993755,100,140.6295989505281
17,0.003061151451517986,1.1361405823429134,100,200.0263718646069
18,0.0017594442017957377,0.4740582095536198,100,103.81860653816896
19,0.002119370295881951,1.4245881647285066,100,142.9213045721804
20,0.001237827367592363,0.4726065576613563,100,288.1304296233046
21,0.0018185072000213324,0.6113109394336238,100,159.4781356597563
22,0.003180754956713091,1.0578361990849687,99,81.67632012357406
23,0.0026538126885171554,1.1150422311085273,100,179.19914663247062
24,0.0024517499689512435,0.8429478649969979,100,64.91262891697271
25,0.0023544895024362384,0.8590741017777113,100,76.67071011961193
26,0.0024946186323449742,0.7079591661997099,100,112.26625915532394
27,0.0045197220015454715,2.074863571899464,94,81.50249163734097
28,0.004588835199831816,1.497832193419399,98,64.72812830555945
29,0.00548450247594415,1.7169839886531426,97,85.47804231533031
30,0.0053383430659856325,1.1942012704474714,73,69.06597349336302
31,0.0059152989670358475,1.8584273478296438,82,53.62493234277359
32,0.00568683067808456,2.583786100317191,82,44.90139322203393
33,0.006268966630410207,2.188774094660601,78,121.39961762830464
