,S_mean_std,A_mean_std,count,L2_norm
0,0.002655703041910092,0.7246142635472802,100,172.6377036081576
1,0.0031801951730496382,0.7902821340685583,100,69.03752513779719
2,0.0030217064032746,0.5452398057908527,98,31.786855355581647
3,0.0028503657997190337,0.810358586684519,100,172.06958265726618
4,0.0043787456665798224,1.1368326761546557,100,61.467310065119534
5,0.00298798819196409,0.6381135335542089,100,34.19870702558649
6,0.005724749535310553,1.4107581537557763,74,100.50059763442606
7,0.003249618841260604,0.7625162271599489,100,49.01618667734133
8,0.0048024288367064585,1.8141664844690688,90,241.96700680180433
9,0.004681482317969824,0.8955004305476247,98,50.24054287380516
10,0.0026644742316934804,0.7097667421724098,100,87.47809779229557
11,0.004202129917164751,0.9377715714681496,100,64.53597792234086
12,0.004782272160200596,1.1968069040543357,99,83.80925170748188
13,0.0051796207568688786,1.0824899492388362,82,37.10604488653613
14,0.00467402853116582,1.5193169490952607,98,94.21691030816204
15,0.00283366666583511,0.6801983463214833,100,63.71098271932432
16,0.0019608235189195198,0.6040873759531646,100,263.3818953477802
17,0.003914354233014555,0.9417945594133259,100,69.33954051870317
18,0.0032907143665959855,0.6422695264577096,100,91.76673179417182
19,0.003558635560034559,0.9396699634664036,100,54.2156628973335
20,0.0022223180442792335,0.47219332600668634,100,68.98414346497384
21,0.0020821824693871356,0.4095661109799855,100,28.902812924670986
22,0.004897833768969358,1.2255840492538947,89,48.78465256859851
23,0.0021186755148052414,0.44275060585018816,100,54.22369645533269
24,0.0053666986770763234,1.1678550773700866,98,38.767546830682164
25,0.0039025862997705513,1.042988726722404,100,60.79106307257364
26,0.0024417868908162724,0.47984788508647136,100,92.35584789835181
27,0.005737686616572033,2.124420931327615,90,70.2327540614535
28,0.005089037167270009,0.9636175210565978,77,36.49486916311207
29,0.005314135020926539,1.1146713098889844,98,32.009493641784196
30,0.0052005485383524635,0.9372166074610182,67,40.73877057489111
31,0.0029801350837044657,0.5665119140245555,100,33.11426334763169
32,0.003428843383575388,0.8363325305074042,100,69.78059871895506
33,0.0015626811788465975,0.3950419869189322,100,79.21036920970587
34,0.003599503929740797,1.170190635524131,100,60.34891529093307
35,0.004300163862562625,1.0035661888187843,99,80.62360976565549
36,0.0025431880965263816,0.694994023969605,100,81.96672426268046
37,0.001831261713648539,0.4180406183522915,100,89.15399277813265
38,0.001880653495607542,0.44046071626538125,100,73.33479894661683
39,0.004306583981798032,1.1148802576722658,100,152.7817643179805
40,0.0021568219772939478,0.5303888762057429,100,133.2425952275797
41,0.005288329172185974,1.0415557458339402,81,80.32800511445129
42,0.0017379435126621944,0.40922425620017716,100,74.58694123914422
43,0.0030772811556653828,0.7524366423528441,100,51.88975909466547
44,0.00437614740591156,1.1955688181906436,100,75.62565001812823
45,0.003586262042673499,0.8914244056523504,100,199.9383254861179
46,0.004438713997902162,1.7102292864137068,100,177.93334387293203
47,0.00528750011492685,1.263702883550157,88,73.93049814364102
48,0.00283118686918588,0.8586614387224647,100,122.65011375324138
49,0.004304084400209666,1.132667959690161,100,51.26931733324149
50,0.003975728952191866,1.0377781881631354,100,81.23162170936747
51,0.005826313916436702,1.5050441443048297,75,45.20582556375798
52,0.004874386528147553,1.4114652587004761,61,88.69856443412887
53,0.005698273387057844,1.3008777287299662,75,52.00726394342492
54,0.005754132016425856,1.7196769903458886,68,109.19030769702061
55,0.005085827247477803,1.5194741708812887,60,54.73485333723683
56,0.005795992393413056,1.709634398267942,87,64.95541376127764
