,S_mean_std,A_mean_std,count,L2_norm
0,0.001929295256006264,0.9543615432612637,100,135.51448046666272
1,0.002051329043029563,0.7187420692671659,100,102.52861644555477
2,0.002088832654378592,1.520892502498344,99,142.691573375181
3,0.0011227891358004064,0.45263249649934106,100,285.60279259731834
4,0.002712836710697302,1.140552562013813,100,157.0282954025138
5,0.0016285554473353136,0.4322895248951145,100,104.48847554898684
6,0.005138330696011552,1.7597994275753799,96,61.961330731963265
7,0.004125325148254526,1.6342234397807964,93,90.50276984926838
8,0.0010602666406452545,0.34541737373599896,100,80.23606604680951
9,0.00238859643484836,0.773680787570055,100,135.9193952463611
10,0.002161147613098876,0.8636958615451068,100,67.60770352900582
11,0.0047443102380332605,2.4928286004211557,99,357.54183378337495
12,0.0051815246891800445,1.785945356294992,84,74.68285679517471
13,0.004608220413524855,1.5791602199954393,96,147.73751504457377
14,0.002974820588077957,1.1626604277104615,100,210.90648440638958
15,0.0034669843149842134,1.1598270297257491,100,93.76666261622856
16,0.0048615092674342865,1.3003890255964008,94,53.74433546141699
17,0.0030250727687306813,0.7951136316725628,100,112.49316968508903
18,0.0030411715349122743,1.3171980092375284,100,75.19802197389237
19,0.006124902798377913,2.7001029385373894,81,53.71352344819997
20,0.0033599625908896946,1.133996324206309,100,59.20362523868971
21,0.003839920093150335,1.1955156258322175,100,79.86564530312457
22,0.0024232051261477336,0.7140776451970827,100,106.88633227461257
23,0.00294461827183185,1.2990944990243294,100,174.2578816663676
24,0.0014903268238300198,0.502363430574072,100,96.19573965483362
25,0.0031956079976125104,1.3122219272652873,99,88.03124245101796
26,0.0019341604858542556,0.6433104102024614,100,169.3949246914888
27,0.004983923595156088,1.5899742705729571,96,49.096458346012035
28,0.0016757924204430475,0.5333495980188737,100,87.4276298547273
29,0.005061118252605205,1.608199605231407,83,134.69414039724532
30,0.005468701823973808,1.898828281788082,96,71.87252848493226
31,0.0051786414819320805,2.850114330800002,56,98.41845907346882
