,S_mean_std,A_mean_std,count,L2_norm
0,0.0015929880724828967,0.2992767014546264,100,43.92642043169462
1,0.004727454692251145,1.0521176746225644,100,71.57524846072052
2,0.001762167121471887,0.35077212713980305,100,101.00912034098835
3,0.002887440307372873,0.5442109138446083,100,67.35769003084465
4,0.005418726500149265,0.8753414065680787,72,44.24085506415619
5,0.0019253929736521994,0.33540944427218045,100,40.932852373001516
6,0.002468574932707389,0.4411138676111835,100,103.73262964169359
7,0.0019708765795422773,0.44238048294499516,100,86.716516715652
8,0.0021513896628306975,0.43531646082645065,100,85.15801904736453
9,0.0019510779338061878,0.37216618824493575,100,53.75955234483284
10,0.004922921021271149,0.945814916167142,99,49.73675313693628
11,0.0037613840417131507,0.8898760762893695,96,73.94224640407013
12,0.0038342142219195334,1.0005817811453928,100,182.35839697240823
13,0.002204869937922891,0.4572738051488915,100,64.53477441515642
14,0.0013244204822767066,0.24620999981380798,100,32.80861861370073
15,0.003759393158319378,0.8089828405966616,99,99.11380111494931
16,0.004744215525389639,1.1414949689753013,97,93.27999682934313
17,0.003049891411202269,0.5662824952278249,100,40.084437385437276
18,0.002211896354722198,0.44696798120935444,100,68.66986270367647
19,0.005459115681534638,1.0480788110275463,87,51.44493392853017
20,0.0038668039538673374,0.7263228270399975,100,36.60275066280104
21,0.002682828251045936,0.4885129033743273,100,34.88525024605115
22,0.004428999182650265,0.9128153176266518,91,101.9696736564099
23,0.002866967277364094,0.6242565775843022,99,50.401631426622316
24,0.0035697715384483313,1.2165324346141162,98,76.3238097212876
25,0.004003613820163239,0.8325804186540727,100,98.96317790147954
26,0.0036618552117018872,1.1550823237005525,95,244.2178884365226
27,0.0023211654488251394,0.5100436815962889,100,74.69297518086128
28,0.0037156574956051154,0.7166225046207507,100,62.15673190862592
29,0.005033189631365839,0.9154283535776775,91,39.56578805490745
30,0.0024629474677527333,0.4925424580959414,100,61.48806500407273
31,0.0035424187141811043,0.6316542001599902,100,50.6253531712788
32,0.004049977496294129,0.7679831061681149,99,96.6966352513845
33,0.00401584378874548,0.6558179618295531,93,28.00679539149994
34,0.00503214546516039,0.8850773488656425,89,32.60996217625406
35,0.0031487837953362648,0.6199015707459491,100,62.28407097941428
36,0.005746043937423673,1.3847987551644103,98,135.83347920063824
37,0.0030947395504192714,0.7793716802342927,100,120.33367714293948
38,0.0018779443655108918,0.37433274897114044,100,78.77745393340838
39,0.00235541601977785,0.5437131596126815,100,82.92127661332972
40,0.0017906254149511298,0.3446876563290802,100,32.46739584017466
41,0.004917520761456705,1.270324530658298,100,66.59702446249754
42,0.002542466532112953,0.6883488413259748,100,309.0182548295225
43,0.0033307514193116673,0.9589737070798582,99,136.400141005178
44,0.004238388670517886,0.9787835210651039,100,70.30797282888703
45,0.002338857951968815,0.44705372052074804,100,140.08887407027098
46,0.0033701136913771596,0.7455340018775143,100,81.12987577259138
47,0.004059162888110128,0.7726977641443502,100,38.016225264285545
48,0.004442197424142641,0.8472585529246944,100,59.402317876433706
49,0.004751240995864817,0.7703481577626283,78,40.874818493107156
50,0.0020633711776198885,0.3795887093941471,100,29.433784829594842
51,0.0034434428396587316,0.6140839982916458,98,40.3391376901989
52,0.002924503086630491,0.7529006727749536,99,178.47323537772556
53,0.0031572314468751965,0.7262760354599216,100,192.49113892491667
54,0.001969339142385452,0.446355308525176,100,196.2208777501233
55,0.004927698057952595,0.9477616405594556,100,79.72420281742825
56,0.0015716907818781496,0.272894125768635,100,40.23301688740261
57,0.0030537502137121682,0.5570456064402819,99,52.92974632327247
58,0.0037297270615149936,0.6743088225148127,100,101.6380851259116
59,0.0020705597749928624,0.4322338683325517,100,85.68098246910124
60,0.005585562428673768,1.270303257606846,82,88.64639600394572
61,0.004588989585871413,0.9210328817510339,96,72.17692465375613
62,0.003379395161423036,0.7173539901825529,100,56.29420363479654
63,0.005507177068459231,1.2930379314148324,99,60.15862779769788
64,0.004815587918966244,0.819861935661508,85,40.674084364570824
65,0.005950304693010837,1.1555599950283717,66,44.03941899871836
66,0.00498155532195487,0.7767104981439367,90,32.67385706941018
67,0.005183477658842312,0.865128259743072,79,41.04322479456257
68,0.005402246256190174,0.8625692908076528,66,27.2146270918633
69,0.006134305925465448,1.520480833437477,65,112.81431920279518
70,0.005925420066666176,1.413594310894497,90,68.01821403901721
71,0.005164083453432718,0.8597962338144771,63,38.34094945509861
72,0.005902347711182571,1.3069126138315796,93,130.5006092749091
73,0.005523941821245786,1.0514033007925483,52,28.850018176831842
74,0.005873979356773993,1.236475533173315,62,66.81569199944383
