,S_mean_std,A_mean_std,count,L2_norm
0,0.0020638769049344374,0.44676633398079135,100,148.22903292772799
1,0.004682829454212054,1.026315868586621,100,70.47766767271315
2,0.003595508648286723,0.8761782145931878,91,57.86297213264446
3,0.003230683569006387,0.8848727232463308,100,159.75895924188623
4,0.002181148573817107,0.44172956314755274,100,49.78534887558111
5,0.004804011722527637,0.9585201851165085,98,56.89825407851348
6,0.001616187902026122,0.36953842118126085,100,73.57717509892805
7,0.0031880419119031723,0.6873805659376647,100,124.78978153526562
8,0.001919156219072782,0.7038931434522989,100,106.66266113549199
9,0.004467988390003845,0.9536149940057635,99,58.166893305379865
10,0.0017679434485506483,0.43093081029281216,100,187.73726070155357
11,0.0028975857090015548,0.6366087404515888,100,163.84238226980432
12,0.003527483850684823,0.9222197556781317,100,129.9333140064784
13,0.0046786224527230694,1.012498750479907,97,69.40717761794751
14,0.005216630359300504,1.1570315874018398,98,234.36742828815372
15,0.004673480718654157,0.9094310142525287,98,62.122379704389374
16,0.0018000695153532413,0.4028922053652906,100,88.75549944100393
17,0.003105158668848856,0.5911130777190057,100,58.1331839980527
18,0.0030959587433811654,0.5523120073352664,100,49.03008491227498
19,0.0016705770677489236,0.3936868355882637,100,110.00437658415825
20,0.005831631421134125,1.62343660189194,94,60.00107398796384
21,0.0031506688487362836,0.6196477573767804,100,65.31608035020832
22,0.001729809609752738,0.355939808204615,100,101.25079717812588
23,0.005647675989317751,1.3294704570295848,90,68.68798657067187
24,0.00403319198899934,0.9603528199161058,100,127.33553009539202
25,0.004649606433767751,0.6955765953635682,60,30.771663331605698
26,0.0017363487585472432,0.34743336414251197,100,77.18667839711412
27,0.0018234806855028968,0.3897258025654499,100,44.11195283911252
28,0.0020279847761378606,0.431469727405512,100,93.06852687669668
29,0.0029564593020947306,0.5817714443713768,100,86.24497077848659
30,0.004815770920744729,1.0636665308759123,99,78.19794597298949
31,0.0018761899449212152,0.38387099949108905,100,116.83229944394911
32,0.0058183344581605985,1.5298059710629022,86,85.25274760641044
33,0.0058690881889745744,1.1781699367080798,88,68.47134704820714
34,0.005600549993193796,1.2402339985102258,67,73.28956636982149
35,0.006133089891653298,1.378478358797439,84,107.4406310647087
