,S_mean_std,A_mean_std,count,L2_norm
0,0.0037574602532591565,0.8315225940019387,100,63.95957767670894
1,0.004153003894765085,0.6995857380156697,98,34.165454890794045
2,0.0034068214765350857,0.5696397912805633,100,23.438052886506906
3,0.0051284926184832266,1.022496581733465,100,53.15870351750737
4,0.0031355306572695596,0.7403161025158737,100,58.08795762167021
5,0.005730748652230392,1.2161573146747657,97,59.93106876300766
6,0.002109509732978576,0.3847858141928853,100,30.555705152187343
7,0.005722688226564626,1.3273817011466706,81,32.725318519530674
8,0.0043947917107923055,0.8865522767768343,100,58.00967639953007
9,0.005346648810097755,0.7820353367337898,74,34.84578252010986
10,0.005313289068967677,1.9385618750873832,76,219.1403517808532
11,0.003237138699959127,0.607778880180374,100,45.50655697847836
12,0.005317970255735645,0.8462201634890166,80,28.19438692660676
13,0.005333975362996848,0.9166204467774381,77,50.01841508965802
14,0.004032127278290578,0.6950107436793973,100,33.092646740311395
15,0.0014860440463313283,0.2634778590303384,100,18.02706821497431
16,0.0024300443128429123,0.5372388074274972,100,72.50520987611999
17,0.003016808437426738,0.5645420079612322,100,57.68949092361092
18,0.004620342795897407,0.9320362282822462,100,67.15376374258771
19,0.004004645141874631,0.7999792824136739,100,58.625880524042095
20,0.0045474912541615215,0.8428453295260966,100,79.3896056388618
21,0.0020995548316576703,0.41929585664931984,100,75.00866799507408
22,0.002874797580132099,0.5151222916486389,100,48.12480408330523
23,0.0038516814749080604,1.0719853128708114,100,50.99158214176178
24,0.004115420022840551,1.1165564016617868,99,98.33154456901279
25,0.002037138066195883,0.421746118952127,100,72.34280236998293
26,0.003110820733626441,0.656520227079993,100,85.83241080628109
27,0.0032237549142464937,0.6413704207362861,100,50.935166588392136
28,0.0020792469324288584,0.5466440526179539,100,265.9089933487608
29,0.004348774336646803,0.7164077438362555,92,26.283149667122395
30,0.0021384115676336313,0.40148102636171407,100,53.175720163610464
31,0.0028296968558753554,0.5051942498190406,100,94.04766203826749
32,0.00497572288583603,1.0343321547455149,100,50.675513853059826
33,0.003741960195842611,1.28296514023749,88,62.15031622280634
34,0.0030741552233267823,0.5557770866298187,100,31.482359707054012
35,0.00410693280724718,0.7421203699180396,99,34.69019215530228
36,0.004273878861458546,2.0522455206854615,97,104.28749375747611
37,0.002876173640020687,0.6721972950775073,100,58.16536743197802
38,0.0019098310273288606,0.3221453359605948,100,29.24493526443211
39,0.0029155237147201365,0.693496784771108,100,162.27170730430737
40,0.003792017005774093,0.8137865254841112,100,52.734418804351556
41,0.0024779650743846473,0.5390787604773505,99,131.38686685111043
42,0.0029622283164505107,0.6832033468828108,100,162.53893026260369
43,0.005264321374928098,0.9085113836817622,100,29.803407999664056
44,0.0046125834572861716,0.8819933193881667,100,52.97424204986003
45,0.004289623114827418,0.9610199140642914,100,77.53781355572943
46,0.004390296437087984,1.3884320365748604,100,160.0753402814235
47,0.003346470741479021,0.5570491896835328,99,24.39063412838526
48,0.0030439112756670697,0.6162013197461547,100,75.58227822667112
49,0.004885179740777153,1.0243796046084594,97,78.60071335045919
50,0.003843574471946454,0.8749678032123512,100,190.5454678277232
51,0.002201897055485506,0.4202717545165779,100,68.38356929348807
52,0.0020970259876885874,0.40471080576749907,100,90.63352715336475
53,0.0016276773951694854,0.34136424701761314,100,73.76703093771454
54,0.0035610956387136816,0.9470792618013968,100,141.40719318183938
55,0.0033931709777709003,0.6443159874092678,100,31.741093476020513
56,0.004490124025755979,0.8681723519378441,100,44.88664397066982
57,0.0023381088989625036,0.4270720033049492,100,35.05143698330621
58,0.004683447429970051,0.8571559159058715,90,25.90864529970846
59,0.003491946102007745,0.9142971334487772,100,117.85417955683933
60,0.00450454858265058,0.7038635433103826,97,25.352041907018307
61,0.003555165039208611,0.6839773122200244,100,81.94093113847082
62,0.005122073746485227,0.9998716991962145,100,32.2988721605794
63,0.0060266984719713436,1.219309829628934,97,76.82702654989183
64,0.005216078761111685,1.0428793922498976,90,50.52328501644767
65,0.0047503024779331745,0.7629318665587674,93,28.52504710183001
66,0.005499881564211264,0.8640431370076682,80,18.542720945446497
67,0.005618768955698984,0.9988491861731656,65,17.996787079722978
