,S_mean_std,A_mean_std,count,L2_norm
0,0.003086095832619683,0.6896702429876358,100,49.233315601258134
1,0.0037118424208844513,0.6798034715828585,97,49.127966414077484
2,0.004228240410426263,1.1255225730789948,100,85.41492874394812
3,0.005662503073464815,2.011889154959332,88,223.674991272072
4,0.002939377774809189,0.5316328275647574,98,34.124816695156724
5,0.004450762175261804,1.1674324976205512,99,80.84850020272731
6,0.0018772610485310918,0.4171735171253633,100,89.44217432302591
7,0.004039944838613144,0.9767496834704043,100,54.43255120631991
8,0.004338251054933144,1.1517440442889453,100,55.92875708016526
9,0.0021072956534302595,0.4676246588773877,100,29.148583573494875
10,0.004279383671302044,0.8945425768028935,100,63.33292487742939
11,0.004339868657894389,1.149335391981825,100,61.42587442114199
12,0.0027094605758575373,0.7891597550195666,100,169.4107243285303
13,0.004080846500594784,0.889189810754852,100,78.63285152263765
14,0.0030947812556956352,0.9477290633292784,100,121.75288209481543
15,0.003976620239763519,0.9339207643727546,100,56.41397386747739
16,0.0028058319713367553,0.6205802409746725,100,62.07591550996072
17,0.0028634807801518843,0.5573974010789113,100,34.235995954186706
18,0.003209065588091854,0.6283912552959406,100,88.68617450965884
19,0.00510059136594467,0.9183321245886507,78,35.914391346822576
20,0.0035636556286804556,0.9064418207852741,100,71.1490107875846
21,0.002538788236487073,0.668942222676625,100,78.09841108682986
22,0.005091030437755321,1.427011565617873,99,145.27680167817968
23,0.004139755363223475,0.9574341182520796,100,61.44311759878365
24,0.003536441334619322,0.9513862795772139,94,57.58268386372633
25,0.002111971723804329,0.46222169057441786,100,70.49139882241853
26,0.004604966428018764,1.103020380186376,98,83.98284961305492
27,0.00442955043053022,1.6150417135252668,100,174.96316390052593
28,0.0046231460303142,0.9377912660348983,90,34.03654840206319
29,0.003405705979577874,0.8055712667119037,100,70.5634221612132
30,0.001654734547543987,0.39950064553917636,100,78.04681912356071
31,0.0033363128563698653,0.7276131624825074,100,50.174687923572904
32,0.0028579659743243166,0.7231319934545692,100,86.9097361508948
33,0.0041545002815322075,0.8352703875207366,96,34.50081350107685
34,0.0036826369040690596,0.8912375677608171,100,58.57153774600689
35,0.0018305019236016964,0.43056780197435957,100,72.70551067939051
36,0.004784326070996191,0.9039404703472174,97,53.54638077960791
37,0.0023789527430196442,0.4701086504020706,100,27.20185646109267
38,0.0021142396423230302,0.4235914473415692,100,54.22538459441749
39,0.004247282084431185,0.9964714576956516,100,67.20110278657016
40,0.001992428734412534,0.6192050923958446,100,265.01809976032797
41,0.005206057657282591,1.0405288759379707,100,31.99561079154807
42,0.004625860599918655,1.420126645126466,98,99.04016286289925
43,0.0027666532076670103,0.7565959302998345,100,163.58425892550352
44,0.0028517829879738123,0.534740129556387,100,96.61841380349085
45,0.0018283468551066615,0.4527124522646044,100,74.49116482767371
46,0.00569493425393309,1.2862958528051887,95,37.10639174766965
47,0.0034048742428441454,0.804620983722457,100,187.93032541863616
48,0.004433234964750316,1.1489012707040551,100,61.58194204484755
49,0.00213553225712284,0.5643831978490053,100,132.0926128546931
50,0.004145602429952568,1.4445612161238546,70,60.9298193192346
51,0.003911540230438406,1.4435663277107895,59,90.2433953359995
52,0.005647012414123564,1.214452333921661,51,28.002128647965264
53,0.005750679358072927,1.3109225713791646,80,51.70401672192586
54,0.006092977548837004,1.9642474698597852,76,57.8312232613305
55,0.005722095918872707,1.3812302858536867,61,54.729302469593236
56,0.005531682440163574,1.3368281402318252,52,95.44005081385976
57,0.005437851416138412,1.1154345176301526,52,76.51394828646075
