,S_mean_std,A_mean_std,count,L2_norm
0,0.0015676338270167172,0.4874980405970412,100,119.36235713672366
1,0.005319410819546096,1.0722263893991355,87,45.48289183923359
2,0.005846577265057963,1.7584600441105853,83,109.9837790940884
3,0.0021338497174431953,0.5080125658139719,100,93.79520654487376
4,0.002495269013544484,0.56744596694542,100,134.3971650341276
5,0.002105191240294198,0.4665015549306117,100,94.85586726993752
6,0.0055129676474043425,1.4985217256269805,96,64.5588888403412
7,0.0017101699878472635,0.36418112708294065,100,43.13609310664899
8,0.005397932880105061,1.07316940281155,79,55.413367957353465
9,0.001739467529864969,0.38904505108373444,100,101.28363412425118
10,0.0037178094060628915,0.9441016034639053,100,125.22022371246328
11,0.0017632496840406951,0.42137021446619766,100,118.26398191389401
12,0.002784036900866457,0.6536032575654737,100,166.03215977475577
13,0.00189320573979983,0.45154184398781266,100,145.71406230520753
14,0.001548728805038434,0.39476372428037443,100,191.2634529936008
15,0.0032040751090855655,0.6589058634231353,100,60.929737569190834
16,0.003698575739597232,0.9786028854817934,100,119.62686039936487
17,0.0013842807049412134,0.322655684578113,100,74.51953620283099
18,0.002729257287134938,0.5263935316661023,100,49.11859032398676
19,0.0036926209676002584,0.7268529118662423,99,55.92954056273961
20,0.0016068223174810214,0.4086377917579705,100,108.74593443108883
21,0.004473239464438648,1.0446122690863553,98,83.61019745694445
22,0.00305354510404044,0.614786209024421,100,79.96264146940784
23,0.0024290664429452,0.5708787716488938,96,65.65725329627607
24,0.0031673775927383106,0.8523865628073167,100,164.87149046114138
25,0.0022366112088722796,0.4643038803197275,100,50.97322900238577
26,0.0016691915593768638,0.3513655214101205,100,79.04672255265868
27,0.004917570570280534,1.2142676443267981,99,72.89009355520828
28,0.006033549937529397,1.7270503774414105,94,69.40453511803497
29,0.004687605729862224,0.9705819420811805,99,63.04547629805309
30,0.005508768934233587,1.427630633982113,99,234.9001150717701
31,0.0057998868198957595,1.253325249639791,86,64.56864997961046
32,0.005806159857013544,1.346073713346922,71,62.13055501860251
33,0.005696005019276054,1.388546377269471,62,81.01404246926656
34,0.005420683355558669,1.0631635016007843,53,51.16707893249323
35,0.005877430508617173,1.572908784365246,65,80.87287213818357
