,S_mean_std,A_mean_std,count,L2_norm
0,0.0047471245719443314,1.745488390472106,99,57.47663343120494
1,0.0019124561714516776,0.6163828632610617,100,269.3845089164638
2,0.004520177432468348,0.7977241496284018,77,35.43304170092705
3,0.0055550624105009565,1.584564748671713,96,82.32882158340652
4,0.005368856740445037,1.1892681224585568,99,34.688875932731555
5,0.0038233903089294604,0.9124879634634359,100,83.59859808061518
6,0.0015293069737816374,0.41251074091388484,100,79.88691844351875
7,0.005436961774636054,1.7950600936285148,70,74.66316056365315
8,0.0030374379432418874,0.7887710863858364,100,77.27945037830074
9,0.005150482337722313,2.5197041209580173,90,205.6785455943092
10,0.0023807518823048576,0.5114545349289201,100,92.95652395774411
11,0.00333865022910969,0.7342581544465919,100,71.43999444744368
12,0.0021379901841456403,0.4833831495235237,100,69.77674915859005
13,0.0032716001661221425,0.7731543499869161,100,51.949198551997604
14,0.0018366737125606845,0.4695260534495033,100,75.13378633197512
15,0.0029138834960377048,0.7307454120064617,100,53.44687207782949
16,0.002059857145403694,0.4464778168483233,100,57.21029290495826
17,0.0027573767943042354,0.6461232112341952,100,63.0598033620876
18,0.0017693363468752887,0.4598184580435418,100,75.69402750841648
19,0.0031241564141352082,0.647685221724466,100,90.20415434403415
20,0.0030658645313791488,0.8723289226945874,100,79.720860126891
21,0.003686759737863662,1.08580855097138,100,191.83435719875547
22,0.004679107851795035,1.083483118357516,100,76.53809705865987
23,0.004864611350071106,1.627464292450744,96,104.86544152580014
24,0.004041707406247594,1.0069045198674342,100,65.98569668394295
25,0.005208888388472739,1.2069714905820284,100,36.715641061488405
26,0.0021207803196038573,0.47288887146024855,99,28.37981589637888
27,0.0026906454176944634,0.7057426401756519,100,88.41453780094798
28,0.0017002355935830718,0.4336589759812942,100,90.65592398236872
29,0.0036221618895957704,1.0121011724760236,97,57.350089211097696
30,0.003705745421019558,1.1287397205512866,100,78.20047160056066
31,0.001831788759778699,0.4743600257554063,100,136.74441162897674
32,0.004689629929318806,1.1477116962025364,100,46.738815707652165
33,0.004032965934909093,1.2095460918129781,100,61.43065818670987
34,0.005000851297432741,1.0682807695069347,85,57.14674141818278
35,0.0029142634470710155,0.8330352042085161,98,172.58654606323984
36,0.0033398927086679183,1.190123661002669,100,125.23047237003968
37,0.004009057148426067,0.9482199084900993,98,43.99822694475592
38,0.004107399830673986,1.1632381048863476,100,59.53969561298772
39,0.004463217435752148,1.0819128691557514,100,43.915662599125085
40,0.004641245744962028,1.1219137406569526,100,60.18834057241811
41,0.0025965240386356353,0.8373457686375313,100,176.17744109800034
42,0.005053349889802389,1.5526505018202679,99,154.59818021409896
43,0.0034158989503049017,0.63843270814927,95,30.847518749325147
44,0.005115437100380997,1.2978225861266868,96,75.52300865446134
45,0.005778849693105487,2.915990164736949,95,196.81287107222872
46,0.004786627598827939,1.2471591998112457,99,79.15238611440292
47,0.00576206029360623,1.3724395944124026,85,56.77382305696375
48,0.005427899147068128,1.2552418430060757,61,45.30156013260954
49,0.005469975616415673,1.0240215571032614,73,78.43430566671462
