,S_mean_std,A_mean_std,count,L2_norm
0,0.004290074428947735,0.8931637890989088,96,29.22823192080931
1,0.004151038287174642,0.8816568805227555,100,68.51054963532273
2,0.004743867287970769,1.233388384890563,100,147.42615263925342
3,0.0021695268679458877,0.44306644039288934,100,53.09499128335384
4,0.0036153910282453595,1.023684015031713,100,124.65109881729212
5,0.005538503072689982,1.2632763277511128,85,54.15776726533554
6,0.00584698343105783,1.2664646541329296,96,34.68539475173403
7,0.003871289896157398,0.7619766246590413,100,73.10593485475255
8,0.0018507871156995391,0.44378886373251886,100,73.92042321435117
9,0.0027426539318144605,0.7358858370007422,100,159.47639984945877
10,0.003385623546330889,0.7971817162967891,100,181.86366613199775
11,0.0020511131918809215,0.4897924701089938,100,132.22978106529115
12,0.002352109694804301,0.4751732262786208,99,30.971428435080867
13,0.004826849697026974,1.0437821171027042,96,84.6079850701034
14,0.004286221673462427,1.7336272945341982,100,162.50533810356953
15,0.004617572873067906,0.7939702166166756,89,35.58520544083569
16,0.002485785617433499,0.4432994810667136,100,32.404524968221025
17,0.005377291754234259,0.9593283096085139,73,27.031758656023577
18,0.0018825372828861799,0.35804199809878723,100,19.01876382402727
19,0.0032154962233318513,0.6218617737802618,100,88.75048033466524
20,0.002020064098190774,0.4059068622187654,100,69.19757189039296
21,0.003278249868565014,0.6000169457370976,100,96.49345606699964
22,0.003048517768546715,0.6372645071994992,100,51.14511216173395
23,0.005168993109784237,0.8422949732786275,92,26.901263671966337
24,0.003741913515376409,0.7381994687816821,95,34.196773165413475
25,0.004359267339311522,1.0927465690807707,100,67.34854800031852
26,0.004244492001905695,1.0317233727883175,100,79.59310101038852
27,0.004167999540516244,0.7822777832408563,100,35.04046243424473
28,0.0042125785329999,1.2989787633430911,98,54.69836395229825
29,0.002008668702475669,0.5941671702278485,100,266.8640180245302
30,0.0033480327053352593,0.8069097129445849,99,65.39603058797391
31,0.00419629097629753,0.7871127190493677,99,51.96606436367409
32,0.0025032051047826523,0.5496389615577294,100,74.52812603903239
33,0.001965440886186428,0.4132442341371308,100,89.5648140371986
34,0.0028330407014089966,0.6796426785727409,100,85.07851911676822
35,0.0026847172752496244,0.5058455465437826,100,35.170767134397266
36,0.004061542773673629,0.7582620838126033,96,43.60279112125733
37,0.004433974035119822,0.9901865017329491,100,56.32934515260911
38,0.0016206899731926446,0.389792554925388,100,76.19459078082761
39,0.003515841783015619,0.7909576892714548,100,82.65121608306234
40,0.003303074286552964,0.7505630815270135,100,57.08302184643465
41,0.004613763126871703,0.9756917556642188,100,53.98813347215188
42,0.002792060817878229,0.7388651729060973,100,167.58841206437776
43,0.004812492981996061,1.2560812482564148,100,60.77700954888882
44,0.001898219297677367,0.424593570154472,100,74.30682657034872
45,0.003978483200176993,0.8525465950598601,100,52.959190856702406
46,0.0034499116841548738,0.7969292881219462,100,53.392914615808586
47,0.002802214026645504,0.6026059606628827,100,59.81057857918241
48,0.00457924762070602,1.3106203245069534,99,92.83927066317074
49,0.004723134119608834,1.6916238437434414,80,59.6115461720844
50,0.005737849734636072,0.9516217308713965,68,36.59063835061437
51,0.005458480357735562,1.0106506683681487,82,77.21214532385437
52,0.0058040376971383876,1.511143994213059,83,81.09863779662135
53,0.004904735674819691,1.132008156420768,97,55.90874788403473
54,0.005363040609696849,0.8622608348044444,80,33.75104783553445
55,0.0056664980769271945,1.3437736242791953,94,64.8572116002811
56,0.006015574835517415,1.6542815979637022,79,46.79604098387883
57,0.005113410639351304,2.668440504422057,73,105.21808231872774
58,0.0055014961112076054,0.9823238229043912,51,29.834157493792034
