,S_mean_std,A_mean_std,count,L2_norm
0,0.0019374955905791674,0.7417275137638043,100,320.16026166417527
1,0.0033231376189592904,0.8959998698732871,100,66.02715461940429
2,0.002693516219506329,0.7849599860616252,100,88.31514412825577
3,0.0034043031605971914,1.441097170003811,90,185.84101454894372
4,0.0018354453049787781,0.5361606369174666,100,100.42319426607338
5,0.0027663666988985798,1.0833356993643501,100,208.0840287015874
6,0.002029509680000298,0.6514861008599804,100,96.09744162232303
7,0.005183576316678846,1.005351746509455,97,66.15817405531848
8,0.005121356447466018,1.7284119913130382,100,93.97110655111409
9,0.0019205982678652484,0.5351885539229869,100,164.8507567376703
10,0.0053597140044437976,1.1166989805587098,82,43.439194348604396
11,0.003073532090663035,0.6404398215711485,99,50.461707674765826
12,0.0013107842735126812,0.3914879819284615,100,81.04877302744873
13,0.002107854157701177,0.7806464890009138,100,181.08455191565596
14,0.004713869057988575,1.2324577708317657,100,65.50682646320709
15,0.0027472488727858123,0.8484598710839422,100,114.20513834063722
16,0.0034745742729679983,1.2458401306173494,100,99.36118481018633
17,0.0017020502966993525,0.5116721971500171,100,94.82551304330205
18,0.0030668537719150545,0.7953589967806511,100,114.88803671214691
19,0.004610344646056406,1.242891890785295,95,73.53892823655562
20,0.0016034744971935063,0.4673464079097134,100,107.0381051139037
21,0.004285491018324411,2.697589615915045,100,108.13271281383571
22,0.00327473119920023,0.8329933287610579,100,67.21810453774143
23,0.002140797799108357,0.6215523075607102,100,64.41134847282
24,0.0038847386787462484,1.0282295386509284,100,67.12785883297626
25,0.0023980127970393765,0.8038703885215133,100,225.77525565345533
26,0.002002009603016018,0.5650023507336458,100,85.20603049686642
27,0.005491530496792651,2.082016054779124,99,99.39024024410328
28,0.004076878983967769,1.2516256601588205,100,132.1574055696137
29,0.004278912287316643,0.8546301316388849,86,41.21760540141421
30,0.005420999876427994,1.2450547598574628,85,91.82042921684835
31,0.002848573892232599,0.873912292023103,100,121.84097011576954
32,0.003667367005338216,0.8037545435764177,100,127.68581941547482
33,0.0028645192945904725,0.7147451170337248,100,112.57133859694586
34,0.005252848240984354,1.5108696606376166,86,118.34732905056144
35,0.005851056077847818,1.8478619113996657,89,104.94968073138311
36,0.004261355601696936,0.9074392866526656,92,34.819567141174446
37,0.005890842299380524,1.6697163596234206,87,64.22153654482261
38,0.004178904567934934,2.1200189202447954,67,249.3609403593898
39,0.00544622580461026,1.284713735795894,66,47.83175050350778
40,0.005488596001264881,2.544707562919095,67,243.87419084680164
41,0.0059717224527786284,2.5646464150607766,70,338.87021588291367
42,0.005787730811167589,1.6157199223302934,95,61.24611821109127
