,S_mean_std,A_mean_std,count,L2_norm
0,0.004304910920623501,1.95309144640571,100,234.23546211601422
1,0.002081381497275993,0.6145680748314786,100,95.12182560721878
2,0.002274232924167423,0.752394321278847,100,72.63239199668811
3,0.0027052881166965033,1.5373968349240632,99,164.49282145959756
4,0.002439618844657714,0.7708390622128511,100,97.76085139715862
5,0.0034328336388105415,1.2926330732378264,100,100.04516551878508
6,0.001480996693692731,0.8429386071677001,100,158.11387680876362
7,0.0032569433259545004,0.7762574122923456,100,68.53617850879503
8,0.00232300554514717,0.8542146221859848,100,124.14344188971711
9,0.0019040283245691817,0.8478766255118885,99,169.82394146889098
10,0.004730144781993566,1.0439910473190739,89,44.80151002386047
11,0.0025549211680643727,0.7863599342046942,100,104.92484243502703
12,0.0024538395010761114,0.8002654685438617,100,142.02669231838414
13,0.00579620895586985,1.4545427754348468,89,93.69638067694527
14,0.003917411054518678,1.0367724408679393,91,74.62672178824423
15,0.0042865016903052885,1.2249467903606026,93,74.75110249271911
16,0.0013504459566105942,0.3957223960960662,100,117.9689557781953
17,0.005360795237312944,1.4754136924338477,99,64.6235510687594
18,0.0014781225704432203,0.5066561407433868,100,124.39062975003884
19,0.0018082199524312751,0.5263876338204432,100,126.52801273365311
20,0.003932803800481696,0.9874778130306768,98,34.492449480769466
21,0.0014324913760224698,0.5679682247043609,100,345.74925024518086
22,0.002368416447585989,0.7490625828280641,100,219.41493297306275
23,0.0047278145134420045,2.126670094887116,95,122.80144782518332
24,0.003492687082464469,1.1382780932627767,100,155.37461612791023
25,0.0032453136183465086,0.9541576933463509,100,138.88057736429553
26,0.0008226315167401641,0.2656291265176663,100,83.83382407595937
27,0.001222818447417834,0.3623460367868191,100,102.74906620194841
28,0.0035899054302746453,1.4012335945332726,96,411.5161653171559
29,0.002415587294837518,0.8240153205113833,100,113.53225202309035
30,0.001645338153310015,0.5449944553890539,100,168.7413452785068
31,0.0049691231140959755,1.1478448118463405,75,80.27101782507695
32,0.005487624701859379,1.6456740570884199,96,76.45110886527586
33,0.005172530731586779,1.852099182345551,96,65.96243166410274
34,0.005496647286544788,1.9090745167501777,65,106.8740298238819
35,0.005626977302562615,1.8991069230099358,63,126.93963700395334
36,0.005644148848213596,1.485315570709937,75,64.36469317725047
