,S_mean_std,A_mean_std,count,L2_norm
0,0.004960523732660397,1.2548377942159326,96,80.90175978661674
1,0.0017169703169681583,0.34986208660931006,100,106.38134431559581
2,0.0023549558157041966,0.4220184453703292,99,38.441698738887474
3,0.0038886022248290357,0.8549903165978928,100,57.623928664477894
4,0.003616445986231383,0.7020135294636743,100,62.03477299850419
5,0.0044096003423559635,0.7343540419977388,78,32.78525810706981
6,0.001859702597152961,0.48581802911009503,100,121.20019595528082
7,0.0047663002559542355,1.2833528091954012,99,158.29833001870847
8,0.0033595193549260972,0.5449759130301508,94,39.289124820956424
9,0.002600513456785613,0.4107172607477069,99,33.89944054673948
10,0.0014936179160001057,0.2745304026959657,100,51.322040924556525
11,0.003991654588435577,1.0226914396042268,100,138.27204841081874
12,0.0027201195276174437,0.5194729122373167,100,179.02207299055902
13,0.002928046704388508,0.5372612702081034,100,60.733641889277514
14,0.001721669957547452,0.4062629203176495,100,96.88386427704515
15,0.002899948620546912,0.6196192218722455,100,97.13576038920766
16,0.0019765840406266375,0.42598146292160916,100,85.14716333549379
17,0.002325069639541718,0.5510380821953172,100,234.65220420875346
18,0.0028130754010407917,0.6064205940904127,100,153.55283018699822
19,0.0015870865081403192,0.3255319372111501,100,78.97957932708375
20,0.0035879391577319964,0.7313604469435999,98,68.82091091088625
21,0.002089499436656226,0.7575238844774659,100,126.78198193005477
22,0.003434238824980524,0.7867596036814652,100,80.5400604043929
23,0.004732857699293847,0.7705005250336373,90,37.244048970350875
24,0.004064766469232248,1.0111388776380787,100,87.93962000532119
25,0.0021396876870237976,0.43110704212219264,100,61.73350823341503
26,0.00271548832141459,0.5464363632283628,100,128.09770440322842
27,0.005204528337731832,0.9415806122278002,85,44.998448027728536
28,0.003574668846083639,0.5736829818635928,100,63.472497365758585
29,0.004812611594567517,1.5834073455790352,90,188.86352279110827
30,0.005110389659322689,0.9074476642263065,65,42.187584961382434
31,0.005946620414287097,1.230175520124565,80,65.74873191033235
32,0.004603356769132051,0.7530843505541691,77,33.8422139880984
33,0.0033945800101760214,0.6432537588570849,100,69.14919515119956
34,0.002772711182855762,0.5329327954756099,100,94.66003243605773
35,0.0024774870592450464,0.5615071683873994,100,111.3977865029239
36,0.0035446648657214584,0.7597232601155348,100,75.59897585187095
37,0.0018946914983441166,0.3945900686172594,100,145.1427526743069
38,0.004427611663541631,0.8727125002482107,100,45.413479636234555
39,0.004495879022041363,0.7150960904409701,89,53.96965969686788
40,0.005485001383686886,1.2997439644105901,63,75.97935181992612
41,0.005750831655732475,1.0263704011289456,84,47.97125788566503
42,0.005781766429146146,1.5147032061124803,66,108.62961827419596
43,0.005735343124937489,1.3611732816920998,53,252.62958416240346
