,S_mean_std,A_mean_std,count,L2_norm
0,0.0030961813477267696,2.032854561813704,71,139.55656123324215
1,0.0010023890665697328,0.8535619845779796,100,286.69547182974895
2,0.0013814583470465223,0.9492177130918632,100,111.95789183167007
3,0.0007635622788881151,0.5000652535614718,100,129.83117441428874
4,0.0006374026136463512,0.3224794305350227,100,81.94386499730486
5,0.0017318310711064036,1.002980964983146,100,139.92365986185214
6,0.001995833733619603,2.081084169033448,100,219.9342385805924
7,0.0026705307290670953,1.6788475046188296,100,387.0396103467351
8,0.0011872881784791513,0.7451562690579215,100,114.70108299633436
9,0.001404782745000956,0.9376058968017815,100,139.27288192054473
10,0.0030230999683691804,2.1058460407780126,100,77.94309840975284
11,0.0018236077737556935,1.2742879281290809,100,195.8540477159559
12,0.0008268048981946012,0.47444909915680383,100,122.62108711333602
13,0.0013201541776121633,0.6719182078823177,100,74.94979723125864
14,0.0019290524679997673,1.4465908404097363,89,181.97741052646126
15,0.0006370638727887599,0.5636035991862918,100,324.58020867206534
16,0.0011186663193806137,0.5495597554391869,53,196.31854552543172
17,0.003283378560752499,2.1343805068931645,53,117.17048483470325
