,S_mean_std,A_mean_std,count,L2_norm
0,0.004686824428619309,0.7780756957926956,94,31.16899816864228
1,0.0021015811278367806,0.38905968490587384,100,39.98489204138217
2,0.005111012775794141,0.9762525146077187,100,48.05972824437868
3,0.002970821748606918,0.49265275772280837,100,26.995597863671293
4,0.0046054771939513335,0.7162118594371191,97,37.85244553018871
5,0.004048153861232928,0.8006929146346665,100,59.87055720306834
6,0.0027693746215762165,0.6047492976206001,100,35.83007334777889
7,0.003540744799459348,0.5844336922909185,100,41.69632955618332
8,0.0032560796193053768,0.6477482626462944,100,89.61725204542576
9,0.0024764029664905694,0.4396316227615814,100,42.84177137071539
10,0.0040498742827396505,0.7787713845523392,100,34.77211269245392
11,0.0038809522453371005,0.662594557245664,100,30.991272047957636
12,0.0013636839549166402,0.23376640345988645,100,32.9864333668896
13,0.002594424813418914,0.4595892426094595,100,102.6788863948913
14,0.0022172751350186533,0.43453273216164334,100,84.89693960985163
15,0.0020454612102920548,0.4537042035677275,100,184.14075419912075
16,0.003385857979218832,0.5565780306626624,100,24.118670807229485
17,0.0015611576778104548,0.27728979832672435,100,31.826903727328286
18,0.005591535893477956,1.1280435700006914,94,93.90246734510448
19,0.005141610409470775,0.8564599769033916,88,38.64219806029103
20,0.0036253367947437225,0.6378619017012158,100,56.09311504755176
21,0.004225361233674576,0.7373459155170214,99,92.84670550523941
22,0.00579818648007216,0.912766191870322,85,32.681840530972714
23,0.004513332703414457,0.6858892908801381,94,42.16876505148392
24,0.0022224236897933005,0.42634448603554914,100,83.69509201070768
25,0.0032756720363462852,0.6245202898497896,100,78.23430683528622
26,0.005396186228439006,1.1186040139521392,100,67.55091313884415
27,0.0014469238624363382,0.24904455097367606,100,44.01584365136167
28,0.001741915837944894,0.3110191968551046,100,98.90194231833888
29,0.0023406592453275215,0.4744461992433673,100,61.67441682181232
30,0.0018366518691194829,0.31427407927483236,100,49.17806360507516
31,0.004560631116314858,1.0979635795113907,100,90.19812277219273
32,0.005208795292363001,1.2235561637715833,100,140.0616272634398
33,0.0016080616371291713,0.2941097965962699,100,25.495185529469904
34,0.004470171830685287,0.8691650409331422,100,92.9330396810956
35,0.003390854077696952,0.5694835614904894,100,30.674677601455873
36,0.005173161345313889,0.8517553337515368,68,32.71227091592146
37,0.005742213744286818,1.1448442159767893,100,72.83130348348975
38,0.0035389531514920395,0.5794839739912647,100,52.89573195415587
39,0.0019831645902705273,0.37439073775208614,100,76.98301638188016
40,0.0017422165747279195,0.28787760238517973,100,38.161666975981625
41,0.003241096209718352,0.7491189100382899,100,118.33629672062183
42,0.0035091691224731826,0.8484482829364199,100,158.16085840243727
43,0.003528227666234207,0.6070609530687779,100,56.1863876062395
44,0.005201847164257058,0.9013945212558625,90,46.34723668568603
45,0.002508303867307311,0.5021055251527754,95,51.642883792081975
46,0.0032597599900554396,0.6782083115471684,100,200.7640771795358
47,0.004531130226016803,0.8313034216945973,94,102.41285240100233
48,0.0020971176220317797,0.40021894464331076,100,67.699050852807
49,0.002685402262584241,0.5330673601305498,100,135.49845462904503
50,0.005315822641465115,1.8137719597790807,96,66.33077631724812
51,0.0027257102361376018,0.47186088554175126,100,60.083880199967105
52,0.004981608199539233,0.7411641552241193,90,28.939943975810163
53,0.004136559172638654,0.7740423835728242,100,56.99077532380221
54,0.0023987862025942443,0.4977334686367237,100,79.5754715285664
55,0.004806927131629438,0.9856840669654541,100,88.47977974940478
56,0.005321082272344521,0.9325071892340182,99,51.97986315214606
57,0.0015894069946684021,0.31466499103860696,100,83.65946915405178
58,0.0036511803350950103,0.6704854027480844,100,53.2574062476855
59,0.00440569156236189,0.7530398711455094,99,32.895173646936364
