,S_mean_std,A_mean_std,count,L2_norm
0,0.0024903109624328915,0.6796775724852714,100,106.83200195694042
1,0.0010187508196615699,0.3530486653942876,100,80.77566106250876
2,0.0027682110890971394,1.1041860543098663,100,168.1510705379631
3,0.005010954579959963,1.6861327613494486,73,65.4552659329034
4,0.0020486116974207744,0.9465297460473919,100,132.86732743133678
5,0.0036895858485871884,1.5737665923105644,98,90.2187466311573
6,0.0013643979360758998,0.4612589550692126,100,99.09806403042327
7,0.0030574253702081223,1.3579786744285134,100,199.17288671044938
8,0.0030018729024918716,0.8219954025738908,100,114.12371355078524
9,0.0023116874159438846,0.7258644863107249,100,105.10286818793351
10,0.0027867937442657077,1.0925501929766148,100,150.49630242155388
11,0.0024613547875525664,1.0264233937680387,100,70.47352630562933
12,0.0010877192545314114,0.46278698561201204,100,284.21337371226144
13,0.004690077720662109,1.659986009825474,95,84.5896238442521
14,0.0032661383641866297,1.340612068353793,100,387.90021322991873
15,0.0036353631568961306,1.3004203582360268,88,86.76515235098151
16,0.004452432633355836,1.26746687522403,98,71.26953987734716
17,0.004823458826493372,1.6730713086758082,95,65.63861763211484
18,0.0014181423261747728,0.43333790897920443,100,90.43773814280043
19,0.0019989949920359647,1.0602856528420448,100,148.674149820711
20,0.005545474708624242,1.9391312489648547,79,56.43025950343012
21,0.004507381519334312,1.5529253994600059,99,128.44421231142317
22,0.001631516833223119,0.46702175654812017,100,105.42361585018853
23,0.0025415288547366898,0.8575711508184951,100,139.07230257215528
24,0.005695762983236403,2.2137109626639004,81,70.10781566549929
25,0.004406556528776185,1.820662431026369,71,100.26732504705622
26,0.0014597328255625238,0.5090047428599334,100,172.59681913735704
27,0.005503221739681511,2.0593976807705445,74,85.29801643518499
