,S_mean_std,A_mean_std,count,L2_norm
0,0.0011296725327667922,0.34102168308784914,100,115.2907572706252
1,0.0015799943039266997,0.7254758745459554,100,179.80090567314454
2,0.0029727881393880585,1.0284667300911872,100,70.14115494018017
3,0.0023597134873702187,0.8858181578648942,100,235.89345379779562
4,0.004491504900474646,1.6501593544709983,66,79.34443425447071
5,0.00548285408839719,1.664292255549814,87,107.80082167767974
6,0.0009960589354972846,0.42021050382538316,100,167.8774537171156
7,0.0023860858743662457,0.8790662893542169,100,421.93893789321953
8,0.005443387349703663,2.0638199761576357,66,93.8957983075057
9,0.0013826897356226438,0.4470499537387467,100,77.91683414845006
10,0.00320193097080512,1.2314208978208316,99,85.62171598854133
11,0.0017830712671108465,0.7560997782882259,100,97.70827214548976
12,0.003092465114812676,1.044585242186275,100,141.42398744597463
13,0.004683140936562131,1.6101064415930122,83,166.68389449435247
14,0.0016360811069097902,0.5297526823962397,100,149.9688056756506
15,0.0007610693799194433,0.3268556237967203,100,356.0465116264722
16,0.0029558676030724657,1.1786642104617184,96,126.35591675115855
17,0.0008639534490364739,0.35966972679733533,100,87.3680601911377
18,0.0011697278759876194,0.46064446990164737,100,113.10177139234852
19,0.0028749952429758525,1.0079744173687772,100,288.02760841307565
20,0.0015082999338281884,0.542821422533505,100,127.02595430281336
21,0.001297356256807322,0.4614479372676404,100,127.44699269573287
22,0.0029400428390181465,1.12735244622095,100,102.02353049947
23,0.002138724356453506,0.8018032279066979,100,148.7379147760456
24,0.0009080176969020174,0.3058174192927801,100,192.67255045698926
25,0.002417208439797157,0.9114538756325641,100,86.96265064340074
26,0.0023742916273484307,0.7273056510758614,100,127.69264034990657
27,0.004395024420311173,1.6335462177119526,77,144.35756729582343
28,0.0016551598456248315,0.5343239385829027,100,50.94217030884767
29,0.0051799217694186595,1.5809434620282259,79,89.79044587964572
30,0.004585151684713225,1.6160744362208523,60,87.4675272776202
31,0.004906968860527619,1.738279522721702,96,76.69231647819026
32,0.005291178978460866,1.9945266868231448,93,109.59359381608041
33,0.0062940198393821615,2.1166532057760485,86,157.08156180597425
34,0.005499989023887231,2.0145593686046945,77,98.10461707622154
35,0.005638394062632562,2.312888650701427,86,85.67624515451743
36,0.006308485371592488,2.196303709243811,94,83.3157412476253
