,S_mean_std,A_mean_std,count,L2_norm
0,0.0041086023690474266,1.229596841957319,100,57.80464436004452
1,0.005468080033482686,1.8017519353382008,97,149.59323402410283
2,0.004196094759671699,0.7137223548000972,84,33.39586004828266
3,0.0038255836586693587,1.2051557886076742,100,83.01844831093841
4,0.004440280064417183,1.3983269963582847,100,96.7082575068361
5,0.0033249542932629627,0.756560500032015,99,77.99066952245059
6,0.005811395509577721,3.9725640723325633,100,162.27047182306757
7,0.0018674580731454851,0.4437615414296896,100,74.74170643137224
8,0.00469875615204729,1.150517720946751,100,83.49630161884103
9,0.0017268409149966723,0.44959510240993705,100,133.57208823407706
10,0.003328114636324696,0.9699804658840012,100,91.14698024550206
11,0.0017150051689765425,0.4620224756540063,100,75.74630941084266
12,0.0025965624717048806,0.5798626041939126,100,28.397275156440788
13,0.0021017025960479857,0.47859955329748494,100,55.58840938655724
14,0.0019241964119041137,0.4610590724083462,100,73.6742041685186
15,0.002887921493889954,0.7067569848983855,100,62.28109966709236
16,0.0031705136894970656,0.9381938848567719,100,74.46595238182681
17,0.00595027525486461,1.5484178899430878,85,105.62089535533245
18,0.004802930631345826,1.1227863475638131,98,75.20597062660065
19,0.005194406530509859,1.2486553871023396,97,53.49643319634621
20,0.0017148656344014655,0.4411247917989368,100,93.45336780274972
21,0.0016294470568585032,0.43985844738460245,100,84.06119263618135
22,0.003038720858542496,0.6118845986627671,100,92.23180861865809
23,0.002854361954185696,0.8601471487464194,100,175.38231622516062
24,0.001846252885369408,0.626497851109206,100,273.0211152835096
25,0.003512003014813252,0.821802181754888,99,51.06411297607241
26,0.0029300945105035013,0.781370210086116,100,76.46937098351681
27,0.003115196664903751,0.8124869020862094,100,58.30557257993865
28,0.0032000363088463823,1.162847120573055,100,135.36953048789127
29,0.004233731221076838,1.0386445074314714,100,47.66478975933604
30,0.003492304699276419,1.0168932504302197,100,166.58075326986258
31,0.005272058210110247,1.4010801284812129,99,77.76986189441422
32,0.004023709636502974,0.7103516919337732,91,33.30077916074937
33,0.005025625073080789,1.3126702407976716,99,45.38648019572693
34,0.004800940709929855,1.626830338889145,98,64.79997014783763
35,0.003590740465200387,1.0342181282872518,100,187.36171612268112
36,0.00255767397323368,0.5522383502941387,100,93.84659910925083
37,0.004582079636094301,1.5723670282152404,100,63.02227888279321
38,0.0036281073021499455,0.8716049827041509,99,82.00734858088931
39,0.004041542049730181,0.97621534377875,100,65.74268095425344
40,0.005005575409235299,1.177839311536754,98,37.003339913772734
41,0.004455490211907223,1.223478127374162,100,56.345591376907095
42,0.005307472831961159,2.7139845395210185,91,204.9364097003158
43,0.004634164374532413,1.2414606842203524,86,53.580509908125066
44,0.005576787547804663,1.8147289854830375,96,75.42221461639413
45,0.005366253700430855,1.1522014369334754,79,54.16595861454356
46,0.005658810853750192,1.3089782627499738,96,33.13351224852551
47,0.005551820649863219,0.9534963056353378,76,80.09822122992284
48,0.005140068085544333,1.5872413835441994,59,85.53225281839441
49,0.005906481453076565,1.6296417890721215,58,33.55287373588512
