,S_mean_std,A_mean_std,count,L2_norm
0,0.003681955738079938,1.2897805176224784,87,74.80889693602678
1,0.005679562360430747,2.2537612675371403,92,138.58519740421656
2,0.003942960144791306,1.7922244687189977,90,53.84579457032432
3,0.001616540249811473,0.4460550746522443,100,112.5993971708617
4,0.001379757607589986,0.5584375608796237,100,109.02409897988629
5,0.0030871141995634224,1.6340912561025371,95,355.37562370065416
6,0.0035300847804726697,1.3174619414932867,100,126.31415006835519
7,0.003509253389126429,1.5852355858517386,98,187.78530662458272
8,0.004277209891284647,1.3898130021902484,95,90.65179606921863
9,0.003927542252058252,2.297023292833588,99,219.92414777165195
10,0.004639301656482311,2.314919066369306,98,180.1031807599177
11,0.0027429897189241857,0.9441922135166011,100,158.98294364609458
12,0.0009096129716685508,0.41540038081225705,100,79.15788972356866
13,0.004911236759498855,1.838618070625637,97,141.7513804424769
14,0.0013262913676853187,0.5006386627729862,100,107.37961977681582
15,0.0009112579522556673,0.3666108301626198,100,180.64657556631556
16,0.002948605803715234,0.752386010604108,94,42.02696397960122
17,0.0016696098836200032,0.9738640158534806,100,154.09141382089732
18,0.0032153272340834224,1.2357843417719234,98,106.11347189211807
19,0.004714349570663914,1.8583786684706496,92,61.27520121897984
20,0.0012352273530935622,0.5023424898984197,100,108.6199060008139
21,0.0017825559895195612,1.111850538642233,100,165.9386043224289
22,0.002092673403358432,0.8590941805943861,100,90.81992080063158
23,0.0009771060801298799,0.46804311369408047,100,311.50617287100147
24,0.005743142519191673,2.2892946622626877,95,88.73534542544165
25,0.0020606084599591465,0.9497502196940114,100,73.40154597030576
26,0.005133223883666018,1.8830999822571104,86,88.02651877482916
27,0.004566146889583878,1.0295858960973534,98,46.146072078494605
28,0.005030302121837014,1.4286224988347187,85,88.03639277104696
29,0.003439954041903602,0.9666281844821893,84,41.95925089029107
30,0.004839821667951133,1.3880856717680627,71,51.42884591116192
31,0.0048261449519002835,1.22739699073303,77,36.549200330245334
32,0.003962000823090452,1.25291339913916,75,56.66237754084902
33,0.005577651090920389,2.4014853657736484,70,102.96076617860412
34,0.004995789350401525,1.8907446455717025,74,93.53590464524966
