,SRX259777,SRX259778,SRX259779,SRX259780,SRX259781,SRX259782,SRX259783,SRX259784,SRX259785,SRX259786,SRX259787,SRX259788,SRX259791,SRX259792,SRX259793,SRX3211301,SRX3211302,SRX3211303,SRX3211304,SRX3211305,SRX3211306,SRX3211307,SRX3211308,SRX3211309,SRX3211310,SRX3211311,SRX3211312,SRX3211313,SRX3211314,SRX3211315,SRX3211316,SRX3211317,SRX3211318,SRX3211319,SRX3211320,SRX3211321,SRX3211322,SRX3211323,SRX3211324,SRX3211325,SRX3211326,SRX3211327,SRX3211328,SRX3211329,SRX3211330,SRX3211331,SRX3211332,SRX3211333,SRX3211334,SRX3211335,SRX3211336,SRX3211337,SRX3211338,SRX3211339,SRX3211340,SRX3211341,SRX3211342,SRX3211343,SRX3211344,SRX3211345,SRX3211346,SRX3211347,SRX3211348,SRX3211349,SRX3211350,SRX3211351,SRX3211352,SRX3211353,SRX3211354,SRX3211355,SRX3211356,SRX3211357,SRX3211358,SRX3211359,SRX3211360,SRX3159653,SRX3159654,SRX3159655,SRX3159656,SRX3159657,SRX3159658,SRX3159659,SRX3159660,SRX3159661,SRX3159662,SRX3159663,SRX3159664,SRX3159665,SRX3159666,SRX3159667,SRX3159668,SRX3176780,SRX3176781,SRX3176782,SRX3176783,SRX3176784,SRX3176785,SRX3176786,SRX3176787,SRX3176788,SRX3176789,SRX3176791,SRX3176792,SRX3176798,SRX3176799,SRX3176800,SRX3176801,SRX3176802,SRX3176803,SRX3176804,SRX3176805,SRX3176806,SRX3176807,SRX3176809,SRX3176810,SRX3312459,SRX3312460,SRX3312461,SRX3312462,SRX3312463,SRX3312464,SRX3312465,SRX3312466,SRX3312467,SRX3312468,SRX3312469,SRX3312470,SRX3312471,SRX3312472,SRX3312473,SRX3312477,SRX3312478,SRX3312479,SRX3312480,SRX3312481,SRX3312482,SRX3312483,SRX3312484,SRX3312485,SRX3312486,SRX3312487,SRX3312488,SRX3312489,SRX3312490,SRX3312491,SRX4105497,SRX4105498,SRX4105499,SRX4105501,SRX4105502,SRX4105503,SRX4105504,SRX4105505,SRX4105509,SRX4105510,SRX4105525,SRX4105527,SRX4105528,SRX4105529,SRX4105530,SRX4105533,SRX4105536,SRX4105537,SRX4105538,SRX4105539,SRX4105545,SRX4105552,SRX4105556,SRX4105557,SRX4105558,SRX4105559,SRX4105561,SRX4105563,SRX4105564,SRX4105565,SRX4105566,SRX4105568
0,-0.22047444351968462,-0.641831034354273,0.8623054778739714,0.9594540976262004,1.0067262181404912,0.522798241502251,-0.3880343764079261,0.1566325862500016,0.16909087574316145,-0.8051519352742192,-0.13331924224708938,-0.45875782094733875,0.34277142195242366,0.5927026295140827,-1.6340742114445095,-5.756662250299709,-6.9769816260719,-7.0337889200759625,-9.023576980646302,-4.4902321663823725,-5.395265149055976,-5.752859346546404,9.186087946338832,-4.729244347888512,-6.402500385409483,-5.257656008391822,-9.070421815773622,-6.194389914723979,-6.7368842744375375,-5.9861289954827495,-9.850586465117095,-6.032891858477175,-9.17686228641758,-6.275286562113973,-0.039484422360403906,0.03948442236041308,-14.77498127200288,-8.922635718916073,-7.952752194010577,-7.087351273103886,-13.228245496266727,-7.440343201252041,-8.416196771698342,-7.69158039168166,-11.692430366588479,-8.384421478675405,-6.294909196649222,-9.441863810573997,-9.956698067384705,-9.146020451890358,-6.4585848899113225,-5.778061966470287,-7.6729646846623725,-6.306315127759412,-7.102852974726532,-6.308648429413885,-6.987534454541843,-16.146397703389326,-9.073188084576996,-13.271782947195454,-8.30818929757643,-12.810315704284001,-7.9837055227022615,-4.776742535894004,-8.756882796999447,-12.768691448198265,-9.081271727395714,-14.964369125388247,-9.85591184738691,-8.97548760561479,-7.746118792676227,-14.562991833065002,-9.85756655228978,-12.40654070117643,-8.623423247796469,0.09494102783000202,-0.09494102783000284,-1.2618850682378646,-0.7555242122841604,0.690768131734444,-0.012093721519408218,0.2392435043381009,1.1374686344736005,0.9106543605078902,0.8013298647261381,-0.5696409260690889,-2.7437051266212116,0.8440696722833225,0.11608677376376603,0.5193960739510675,-0.03414720023236904,0.9841829150135363,-3.7593630915392837,-3.904101871819834,-3.7066862754765513,-4.884106333501465,-4.9950744815100325,-4.8950902808074215,-8.049639709233809,-7.281823256299569,-1.470431709678834,-2.266607714115893,-1.549943537574901,-0.17654155118391798,-4.892079765219111,-4.641147124046895,-3.0846106632419077,-4.863385023712521,-3.951340130543935,-3.7594341732560874,-9.523739720998208,-9.126733399825579,-0.06107224284351321,-4.7471121533577305,-3.836521190983282,-0.011613345975362123,-1.431434347843716,-2.9676209134039815,-2.8498206152734578,-2.442149214117174,-3.9648542340365154,-3.2903918747538814,-3.413676696142095,-3.505765150576337,0.8625296235243113,-0.4143939177830214,-1.0853748660624398,-0.6181337030307799,-1.068996876057169,-1.8141769596732296,-0.6916004522694977,-2.7455652877626813,-2.5847269722652033,-1.4533600467168708,-1.5253033033797634,-1.4492805294981081,-2.41826774702578,-2.382035369926954,-2.8164086645694915,1.4202533209429393,-1.0348037429206685,-1.6879262007272404,-1.5215626117806063,-0.35562657484748805,-2.608440021847397,2.5909412429532943,-2.191345166965423,-1.9937475662102067,2.041443530152008,-6.4354816356921045,2.1767234014136765,-2.9128332267631154,-3.378047431543258,1.5479340747374006,-4.58116644161241,-0.09219796147267056,-1.2092347783066877,-1.982564622180373,1.248967228804338,1.627461080729348,0.09219796147267055,-1.5667098721314086,-1.8113858799878246,1.3128267478662257,1.7480192963606564,1.091724171668036,1.1805597104569567,3.6732046216612355,-1.378888015995676,1.7807769843060552,-1.0582938774879638,3.401455346683553,1.8686290912699068,2.450420910201347,2.3930431109873886,-0.24100942044487478,1.0523913371444842
1,-1.5606541226870718,2.0217896073360895,-0.4611354846489913,4.252688527955547,-3.7887007184054253,2.0547878872403684,0.4108803448717332,4.939484239935501,-1.337920977768554,1.9923356372739551,-3.4625036920921715,3.259078513660719,-5.114417478982519,-3.3914663106553475,-2.9203770979999253,-18.32332072120904,-10.028161545418923,-12.584798824710365,-2.671096277469857,-4.671784013881036,-14.031493186797581,-12.476177399824067,-11.862787373817607,-14.250815815010878,-10.720059046736084,-13.528683063786216,-9.602490265421427,-10.778655077792907,-12.607934186573358,-11.472799013968912,-12.160165728743463,-12.60906269629813,-12.69561553829604,-13.318269694883707,-2.608922109470327,2.608922109470343,-17.629652502789906,-15.857790327721482,-15.479511416475818,-16.23013593190721,-17.32260376762314,-16.227354957644256,-12.98582236483131,-14.01111429154408,-13.792384009105561,-12.655439415644263,-12.610855738820613,-11.195153637234265,-1.5975673652215143,-0.738679412812604,-11.100377765667984,-11.63017406921321,-13.974419592177501,-13.576547830525568,-16.41181429971695,-16.747109025629847,-16.826714732621635,-10.05681015442761,-12.176116070431831,-9.956854783843363,-13.360419553361517,-15.683488029699594,-14.326723873621292,-8.079705998222485,-6.892311045959246,-6.308467687065713,-4.023749016513848,-2.093682761762662,-1.6468233054154247,-9.07291210664818,-9.557353074963647,-10.901528974193388,-10.857012495221444,-12.032949593039387,-13.281429840830096,0.31617916804811164,-0.31617916804811147,-4.443955458239669,-4.602137461808146,-4.403965014914438,-4.550434938951847,0.8437845359858133,-0.7900689048694649,-10.300589665866895,-12.260940600514143,-10.526733335922044,-10.16821943185942,-7.453085477440223,-7.037940793087639,-6.502501939410776,-5.698902631833342,-4.4221693450427395,3.0747743282619275,8.839975925923744,12.998078392738181,15.941457639084994,16.21352339297108,18.124604393386413,25.284855597555442,28.103838014348902,0.839113477225431,3.609157382736384,5.094534159401818,-7.033637439689708,1.9579434473873316,7.217836642820486,10.589296965451535,12.895157853270703,13.306005030029041,15.511672706967262,23.131750902959325,25.233217052729604,-7.2930768286409275,-2.7451874441600475,1.1579133855122838,-3.7411838342371055,-2.1332822511181937,0.4541456773362792,2.533473922733363,4.952820887097135,6.7162495189129485,8.439418385617229,12.76902477995415,14.247949820691156,-0.4830932046098216,0.16822715691415083,1.3278999095396888,1.6048152787406489,3.9440844936428654,5.066434989443346,-5.484462313583815,-1.5517461517104647,1.6619557007766985,4.969064403490937,6.5542795760982075,9.202595065907417,12.26466000363604,15.833940569668387,16.93157861286292,0.602752956719813,3.273755813673484,5.388473939461005,6.957825237404201,7.86061910981462,5.954953217284697,8.551242525799271,2.9550665348578367,4.011176779609103,2.636626764819843,7.3151843001265835,8.568825259488099,3.174111555921612,4.015829617777754,2.4473552793361115,6.649996525164396,0.016181589327153717,-0.8778183552878684,-0.09883284191857537,1.2517001271912054,1.270550164211785,-0.01618158932715458,-0.8929076984482271,-0.13712040010146864,1.2483848541381577,1.2120940652484546,13.790122868008401,14.532101380489216,21.131963510069482,13.971125839734896,12.193720150529012,13.77804081618162,14.114337528494419,24.525816120061062,14.173225802844343,12.960762756101213,14.728344138557773,14.732186818654966
2,-1.84536836996927,1.9758462568779254,-0.13047788690863404,1.6285570947187242,-1.85630760093965,0.8371866609673343,-0.949986358313081,0.8852646165660523,-0.547685542785837,0.8302967183524459,-1.8905237228644214,0.7916732628602642,-0.9785222981310743,-0.4217202204697686,-1.1614725708546014,0.13802024958000317,-11.104173767574867,-2.4926694421366946,-4.768022151953312,1.7007358704284314,-3.0848993295149634,1.1480144045211693,-3.574787418672095,0.09697000658624422,-2.683432050512397,0.4771641730756373,-5.683493298497927,1.1189844635014405,-5.467574054489541,0.6526044499778045,-0.27428249576216734,1.9383108047094821,-5.85601988571213,1.2851757324711783,-2.9703484679063403,2.9703484679063377,0.27326940427668267,2.188037263095041,-6.680276235909511,2.122771413526112,-9.902574203898716,2.0526816249232187,-6.07894383302243,1.977147015642308,-2.4249472299196686,1.5965829893737662,-5.7721300486263205,1.9414371192925846,-5.694855130312179,1.2296722166671639,-2.400779308202143,1.694354745106905,-4.323906022500848,2.293310076341348,-8.129843883172098,0.8325047748058029,-5.794198235773404,-5.841189285182988,-1.6765167781219341,-5.310716648308753,0.08148669875831566,-5.60057090446539,1.477705119962507,-7.504308466390644,0.14376809034617336,-9.90348620761716,0.020240270470258444,-7.200077533886281,0.570506894060557,-3.859581918034271,3.2680754438986424,-3.5381455652766642,1.6386405571199083,-5.638313065569005,2.7192802920845485,0.6821737495604575,-0.6821737495604571,-0.8275557526113027,-2.7421827311340974,-1.174088264760827,-3.183469201534703,-2.830318213626306,-6.282850614782917,0.9071848704946364,-0.7264871053706634,-2.0362133669354723,-2.0218466386080842,-0.7143441424388937,-0.9158486600507214,-1.5169940419363854,1.816939657069096,10.619485119141494,7.237319471638015,6.1706923070591655,4.891795560213584,5.099261882741242,3.94278085079754,3.85178737100695,1.1778866210905863,3.0773818661004744,-0.003359107130692942,-1.3976733598142876,-0.794369478738864,0.6055035034121542,2.291072649939611,0.9552997440007349,0.9577365586466592,-0.7572600857917926,0.7617471137217796,-0.6634826659693752,-4.334393067613522,-3.2493404814925952,0.32363764769124315,-3.4658819697180605,-6.725000115169882,2.964219480235306,3.0693242815562445,1.7256176674521262,-0.1624773025775316,-0.28108157444351617,0.9338245447218205,1.3316884330949141,3.016944344951347,3.2044584159195395,0.6628435476363455,0.2678092670389355,-1.2249639925094917,-1.0563321755227193,1.1131858658905498,0.8625611047777155,13.98128906694459,11.378648961458214,7.915821917584708,4.193500753583126,6.089718873306044,4.845080906170649,6.389948824634076,6.41308322555479,6.108249135297426,1.306445373177562,-0.5949796043325448,-4.105891244547813,-4.60571740915269,-3.277114047300097,-0.9999411379957004,5.301310606918451,6.5317033911732825,5.1769959322067916,5.484983872181171,4.124056223064608,4.847947049514418,5.464145084476016,4.662907058965193,5.934874078523228,2.764427960790788,-0.21008510729150878,4.447854586396875,2.544527399676985,2.4631070627593643,5.18151749056078,0.21008510729150798,4.605041567726877,2.4859642693716317,1.976318996006235,5.355990264481964,0.9453046176790378,2.8710646805004685,6.8969616164217715,7.190684992011301,7.149521165345029,5.449638069044375,1.4783502884154505,2.915888171399701,2.6067401813663884,3.282393461463888,2.8614895587257005,1.8330402285562875
3,-2.2463794152363876,0.972159410258074,1.2742200049783317,-0.14271493959463044,-0.5264784444024498,1.3528101801695447,-2.628786351469543,-1.0672370874155952,-2.306217836590674,-1.6368199857721881,-2.091790146181102,-1.2193129286401343,-1.2792335898601845,-1.7102782874757936,0.33143661226233606,-11.980952278007543,-8.405941597662856,-8.171081046784018,-12.571386678897536,-7.888176743748508,-14.815019067045714,-10.721691473389173,-11.596265380479133,-10.439943633223322,-7.902053617184241,-9.871585229481298,-10.037831155185634,-7.385013774803875,-11.349675443247154,-8.004667902535177,-12.6570926953106,-8.61556179269565,-12.241161292382184,-8.246392345826678,-12.111980523606745,12.111980523606753,-13.461189265296845,-12.078882634574704,-13.373742618042158,-12.704248355903367,-15.590319837269487,-11.898452914943983,-14.97189270149949,-10.911371150410098,-10.44331516040922,-10.617414499612615,-12.476563084574051,-9.042412887792521,-7.367109508858782,-4.141041607743078,-11.640220969879827,-8.127672179866686,-12.074465743093025,-10.18350445068019,-11.997693846176034,-11.25088528568739,-14.127717255917384,-7.208738820281244,-7.564019657796851,-9.442904217082543,-8.365684804760539,-12.9778839828431,-10.718864614331073,-8.248469764866556,-6.61823155269682,-10.429395039085234,-5.554951023978325,-5.879348963152991,-4.984374467953368,-8.921747390590358,-6.099618728561057,-11.55152315708084,-9.486669172316926,-12.11226927280763,-9.801325428160226,0.19715439696501527,-0.19715439696501588,1.0193261745634536,1.0153417703893788,-1.571912108325789,-0.9367932366683094,0.12579316641993044,-0.5728063054326805,-1.5501448595050187,-1.6881188281001918,-1.2256215035347993,-21.397266886880285,-3.175440399461451,-3.6342632946515665,-2.514802621956331,-2.145320042273414,0.5033587440811839,2.58702465083411,4.8271314897830875,4.526675611671005,4.1924619864206285,2.9653334319469984,2.365474495245553,-13.286674378026408,-11.551419273647463,-20.883757669465837,-0.3405424259607669,0.9538523836396319,-1.3720291602330557,1.5319598724142167,3.0359480363054234,3.290362347530553,1.6144722420451894,0.6219483463209747,1.3212230580922593,-12.540257076862742,-12.305786147171993,0.2835151333745802,0.7839413425194891,1.3038557827615527,3.012339310311694,0.5840572721761156,1.5849286372541547,3.294153055197157,4.219250953881155,3.9785020011228003,3.804974878395766,3.6821687114502923,3.3657213748594894,-0.04386047192276114,-2.052006331849162,-1.3843744998200038,0.2569421984909782,1.677959974467524,2.6088010861201094,1.9155802502738524,2.4075659054525285,2.7540600317845922,2.9936094354893585,3.3959269664573424,3.316285671729397,2.848780942368434,3.067872234617357,2.9566520628712527,-0.9176394034875055,-1.8968840277952543,-1.0538208860949312,-0.10674135352553718,1.1894310057956383,2.833706195812713,14.475267471934878,-9.243497146095532,-7.709120960887381,11.265445199317561,-10.386589597527312,13.954931457023244,-7.552442441660255,-7.568275589763458,12.378785717355138,-10.550341548344779,-0.36817192972521257,-6.8303241014882214,-6.322571135582418,17.265081372177125,18.622339794287196,0.3681719297252132,-7.1900444617598485,-6.582749788666604,17.23037407011421,18.267443504896622,13.81380447565577,-6.859751710293328,13.012682083720833,-8.868731461996692,13.54257686496128,-6.447610603461507,-7.197584569444947,15.149207038690667,14.692508481724314,15.876835419787477,-6.212893361513925,-4.688405860286479
4,-1.1843750088222609,3.074958781164506,-1.8905837723422758,2.5771570483725785,-1.5005977077321466,1.4852544922295474,0.3452724349218594,6.91943392428629,0.18773605366240545,4.545321556037496,-0.8351607402701035,5.902181525120487,6.451636664381522,2.3263950220682434,7.066760904186401,-1.4991991249701433,0.6992543155192827,-0.7117289259123222,2.0058771349649707,1.8960904208188538,2.4259022858558286,1.5056600380067875,2.3955572506924487,2.0144235169968217,0.2403580961297529,1.4169658120989326,-2.478374021080796,-0.15908401593105082,-5.380461722895649,-3.215095174300444,-6.860770217430135,-4.377952264934932,-5.406014336625151,-4.13227739239234,-2.2478593300366567,2.2478593300366585,-2.4495374331678827,-0.1001788766039043,3.03606945569096,3.0470819031847687,-3.699013856405997,2.3619926394763513,-0.9314151907740675,4.014754463812246,-1.0286869970470591,3.060164067485398,-2.9575002427862915,1.3271476910127333,-8.198946864581677,-1.3736573850636118,-2.415959980885855,0.08246611323434333,-1.5452627109220651,-1.1719041293035861,-0.29083275793821506,-0.9941968602731195,-1.038370448392281,-2.2573146434402793,-1.0759239889305352,0.8258087155001514,-2.0936335636301244,-1.2329906210974402,3.674933580895945,-2.33999848876975,4.748386723669046,-1.8156081492363239,4.573274487353072,2.1492569604326865,4.113234512632977,3.8339877681566708,5.614653385105989,2.7278065898038593,5.0347594672613045,-5.043305694744025,-1.2550702283804123,-0.39127763577263325,0.3912776357726304,-1.423598119687139,-1.389409053819515,12.084031237119682,11.82126391416064,15.586025527284024,16.001728488959703,-4.732322460888928,-6.474089503161089,-6.080079698057557,-6.848933228700551,-1.7550252090812344,-0.8340096704618243,1.437661999668288,1.4734728710431133,-5.064127848715027,-0.19074448014147144,-1.5368211738447999,1.5443827048224135,-0.33229750762268073,-3.0419345326958886,-7.218325269810675,-12.38627669516352,-11.600435901230833,9.90235955785459,7.902450427026611,3.817377468851479,-0.06593539941007229,3.5113127143604834,2.0328017378143084,1.6683092067480363,-1.2688273678432687,-6.251857692780168,-10.06117921291686,-15.784665313891024,-15.80386774315594,-4.4168022349646785,-5.077741546441646,-8.301841264371909,7.043718634845458,7.736726937574713,5.832350454269291,1.557426714886442,-2.351940860554137,-5.238317165164483,-7.187068950309837,-9.743379165104521,-9.501945488332444,12.695860931585004,13.347863158802687,12.238247904686775,9.997140266912943,8.609963071767641,8.335618636981575,0.882023339857653,0.7901485719208897,-1.22916137762636,-4.653065275482197,-8.288086339959861,-10.74435145310179,-13.012469771036942,-13.846428917891647,-13.369933234866298,8.735092592237248,9.375876401398152,7.233123612363322,5.88333757362529,2.467357886937709,-0.7689881780121199,-21.639664398327596,-17.83148792712188,-20.33520998703426,-20.175377718225548,-15.992155619695707,-21.299964909120195,-17.915930718960418,-20.55504883535471,-19.247956041611218,-16.16508062461765,-0.23408250857914287,-14.093458603428703,-14.349504230736859,-15.92882378272267,-15.706791238700166,0.2340825085791445,-14.188493450541186,-14.697467228197377,-15.782823451980768,-15.825722009287192,-9.968834059023475,-9.588597379506378,-11.33738265474531,-8.734380450594315,-8.75081304903515,-9.685485925808397,-12.079069673889618,-9.477477636398325,-8.809913491225329,-7.862584601263168,-9.206277090296332,-11.076608969740311
5,-0.8672613535101095,2.058201834261307,-1.190940480751226,-0.9648951868670236,-1.9556992464483034,1.862863107326525,-1.826731586789899,-0.4211749373105277,-2.9422704427747486,-0.8094280132797002,-2.8781553566456464,1.096399429514857,-5.766727532321503,-3.229977724254514,-0.4065133772770549,-0.2431092109427714,14.688862845482568,14.03827235361018,-6.924860042055808,-5.345283779871732,6.147334660075067,5.685105084321565,5.356236559067095,4.424051074129041,9.698755275015213,6.673364704278293,10.247526634195284,9.614761659787385,9.652341133711435,9.20961817417449,9.607030236401014,8.853991686491325,8.185958337629414,7.3417710396028975,-1.4729392810703303,1.4729392810703097,-1.4814441330879684,-0.38825639299317966,2.880011515544678,-0.6344313565771855,2.3445989946896333,2.1012013400741307,9.42312735404151,6.072782299899468,9.922571906682832,9.282470952421903,12.130018341157776,11.45720267462993,23.876233681895624,27.192335015142802,10.710571279522094,8.963113281102496,1.9018495169204106,0.0680700834314868,0.506526781231417,-1.3515786692182812,0.5843636404376207,13.56889480537607,12.82912256903715,10.320530738893154,8.638095052523095,8.717421902185666,6.081607868738218,26.435592003999982,23.440272595372953,24.003266724838028,22.854062603376228,23.16147230063601,21.462252578285664,7.105557606978091,4.658693052283903,7.646479667315661,5.6249145592318905,11.058044839351293,6.888364543306364,-0.11609996111096663,0.11609996111096267,1.4859935404918234,1.0998977111839365,-5.563110368097058,-5.409782022676178,-0.06417181425896562,-2.019890724199982,-4.80746091520195,-5.211433475067964,1.1886463347721552,1.984941216409572,-5.018232112508593,-3.8902301530962244,-3.7740740153609558,-4.312159186559363,0.7994599903050493,17.32329649680573,30.45702551590784,34.94930423888021,37.88948445683402,39.377605419224516,38.07277633937967,42.956300283773686,46.18379273312292,0.8853072685281977,12.493959975665314,15.292025317046065,-2.001055918306984,19.48810699437426,29.45022357902845,33.00614105707525,35.901428206760905,38.96485058286021,37.38549590554267,37.16775992768046,35.39986001774948,-2.881084011086963,19.91505938837081,26.36187110857506,1.2586566970623732,7.329276442434882,14.901641869230252,19.330775194104458,20.630625613884778,22.37357359150753,27.77016039218665,35.97355436778537,39.139093913039055,-0.4725010935628563,4.410200300867689,8.123449927830775,10.67421364432782,11.29323499736673,13.01694754958694,0.28585712485206727,13.532689551025127,18.32952721787096,21.21157988258376,21.71520975512747,23.64066227893762,26.23689811448086,28.607432066829787,31.87450331148273,1.752381363216625,7.306114555069692,13.685439362928566,15.515094735821695,14.976952785627995,15.293320782529593,-59.75704064896771,-54.0976394671829,-50.5172492301028,-54.77673644026734,-55.372459979407566,-59.76116078896361,-54.57774699743509,-50.69885669597785,-54.69700713940667,-54.24246257979791,0.20355769870916818,-49.90236674389882,-50.60742035270417,-50.75991454442521,-50.27092675306266,-0.20355769870917023,-49.792741559050704,-50.60282369754567,-50.850706341990026,-50.19242025515434,-54.85699985602469,-52.85390065075692,-62.5077950881604,-54.51115007631406,-53.841263836100495,-52.24501178583244,-49.59521153594543,-57.88332767762108,-54.75863781475207,-53.253660805422776,-50.89849407977968,-49.71537704541854
6,2.929849738492599,0.8903474657332101,-3.8201972042258383,-4.163979984016092,-3.859031867773691,-5.515647156370802,-6.625963123015119,-6.620553254681932,-3.7562170233676984,-6.170483901360646,-4.497549541328074,-6.572419946233748,-6.020069260683545,-3.2049961285869712,-6.825571998535208,-0.37117193436346596,-3.60921344851591,-2.929197175990644,0.6045392605461152,-1.025549293067858,-1.814383189400319,-0.6413499834306878,-2.875661145755669,-0.12750612292564845,-3.506197733479857,-1.0156311082438678,-5.485357728079331,-3.429020866023639,-3.4716461991659666,-3.493423043015432,-2.2137764691033137,-3.471667041195991,-2.480498679647295,-4.079319611762909,-0.39772899315905524,0.39772899315906274,-0.2731636987899924,0.4075701442390558,-1.4708646056351575,0.6906649405037953,0.891201405803032,0.9695560451169015,-0.08016815955949981,0.06736879316207228,-1.184793687355226,0.16637401596464382,-2.621524102995128,-0.7944035671441143,-3.554197566652292,-4.799580088791406,-4.320145334796107,-2.6903953002358487,-0.6167930500782974,-0.25240501510464614,0.36474290592581865,-0.30054225130989143,0.524133767472838,-5.195421079970496,-3.7607295725427883,-4.077185761797296,-3.9874986299177517,3.5229042660012095,0.36502549132299555,1.667702190414897,-0.1950580751902662,-5.084332447547054,-1.8559178275249957,-4.440364209200962,-4.596178837108549,-2.085352165302902,-1.3688050284416555,-1.2487318124343119,-1.5992112366212754,0.41704145880040167,-1.74627643466453,0.286303594266128,-0.2863035942661277,-2.466807854076883,-4.039310881306801,-7.86189359251571,-7.8229085976457045,-8.215840242680486,-6.0140307463490625,-5.902960716026785,-6.275364503408665,-1.0026081066272468,2.8997522832834437,-3.814870668137675,-2.800317051694887,-2.041634718634007,-3.385121927143894,3.001821119942844,2.862079229285237,-4.966987621214498,-10.67568300017234,-19.432619330002172,-22.407036502280377,-25.1096441302694,-28.82997207946041,-28.64575650813782,5.686624113986602,0.9194251175538524,-7.398847630290354,3.0621192781642748,2.870898354593111,-3.0105717830345418,-13.258008570199527,-20.10687937460678,-23.659731185681753,-24.507643410710862,-28.555582429740028,-25.77624821424513,-6.533933129619165,-7.854382415606847,-13.976779016896938,-9.16923738807242,-4.404236631177575,-7.027445651966709,-13.946243591146956,-20.263066166916055,-22.724666512473423,-24.07475885556355,-26.138201411263218,-25.888969052361766,-5.246823375220751,0.5391604079527639,-0.5519829743030186,-5.70310184763559,-11.796708340291207,-17.15549891929301,-2.4290444801980464,-0.7574680469013215,-4.334890012896439,-13.365413416963676,-19.5678888100396,-22.71615065503995,-24.185898446514344,-24.095762027362415,-24.317846748771572,2.832815960902136,4.734021576695122,1.2687521620299613,-3.0306735332319654,-12.371733733464856,-17.683537490855258,5.982321943471365,4.090883761444869,3.298672376502359,5.490077451083263,7.2068437349868795,5.844345123446678,3.2362886397012693,3.882797550933254,6.007112232391207,6.498767487392358,0.08033958799744212,5.159420787806869,4.606546776395344,5.356585026553523,4.699937866620655,-0.08033958799744108,5.227084657640192,4.702255481731177,5.107596501357742,4.910894638823394,4.758467252189762,5.425917554100007,4.9000880538415545,4.519517926344422,4.6651209989803855,3.5436653244225855,4.641682137419929,7.11698426944847,5.281125575096078,4.98027186016206,4.522219575126804,4.381012635251912
7,1.5795033827868927,-2.0359076845617796,0.4564043017749128,-1.6759508502888492,2.1358981920477906,-1.6283253013100323,-2.9159191265159756,-4.821370253543805,0.2277391288420945,0.05746459782074197,-0.01446413099134111,-2.441493152487771,1.2838769265369852,0.2399609215056498,2.7787909258420926,14.793622214038697,18.811581268915454,20.320752631087174,1.6170769908749805,4.875438680030533,24.233106104985726,23.34595002137094,26.69045043028225,25.931835009622336,23.09757184221016,25.70688859754935,21.663245528954363,21.89229821966372,20.727479191732584,21.19945405684878,19.704427240219953,20.32307904154098,20.003006883375757,19.92326337618749,3.183085982016987,-3.1830859820169946,17.265777886086425,17.320580601291088,21.248212218308925,19.097798398576348,24.907907029390007,20.293743459197156,21.851095192815027,20.009393171325048,19.686219040529732,19.620241706963675,18.401039872962137,18.98416518950015,19.663500823096754,16.56205920694759,23.23693075493487,21.404995042428865,11.15156930519747,9.599701760555957,10.113233779964071,9.987896880268542,13.747812820739158,21.202086263903574,17.966119243436772,17.679793371807428,18.032319304964815,22.821954890415597,20.022081441628075,24.273335988386435,23.51491273327291,22.63662910290574,19.517004790518175,14.334515936745607,15.149161582517968,9.859688446633491,9.785896073005475,9.803604720764168,10.053154670192042,15.35715958849381,14.823838617746054,-0.006033296705333306,0.006033296705334088,-0.07767219913412556,1.9263288026185996,-0.011735241475515086,0.4516455898826325,-5.555338590707568,-3.982662456218772,1.242639920388905,3.1304476714473837,4.471897072523922,7.653001977395063,-0.91081073157479,-3.399446479375108,2.2815133123309668,-0.09189158352059101,2.770470052482525,8.783096524344655,9.652792558277385,4.58705385898628,-2.4657804321089314,-5.99098582403312,-8.49462732871805,-4.5119874950284276,-8.00696530220433,-5.3812900572044295,-7.565558224933419,-10.847775422414204,4.004834104255308,7.788311863392872,5.6820554706751345,-3.4037908652280837,-10.947517679027053,-16.949124706089293,-21.74726289537019,-16.96279727265016,-15.363152260542408,-1.8779103128132986,-0.5480647102502899,-5.977506403707538,-13.72470799417462,-12.907032326308682,-12.960619001237546,-14.68752533930934,-17.275421500948976,-17.241141388228066,-16.831352094627967,-19.063840577984852,-18.95029177715618,-9.388015855223646,-9.469987569090614,-10.015439620308976,-13.148036776039577,-18.57569061278496,-23.00163546961209,-11.946087021972792,-13.326088011680113,-12.273926927702073,-13.388651885472637,-15.539285617555985,-18.616628319514913,-20.66304560709409,-20.243899626560427,-21.05040573481879,-11.567220590369036,-9.884832943302282,-10.422143559758641,-10.877098659662874,-15.815311359735901,-20.652634473790418,10.750884129414082,17.902419053287428,15.199079640701388,15.715931273765673,19.896564491824996,10.295195069465136,17.470216130167124,15.51811422280168,15.484485784476547,18.82383081138487,-0.09168220878033004,13.296087594433098,12.289229789817096,8.65471783974409,7.2859723724934256,0.09168220878032961,13.447561875586345,12.01161224386281,8.137800746130392,7.716153811743576,10.2083243990431,12.099399704026913,-8.299834768966512,12.249463528179502,11.003127250178588,9.866216710381224,10.231361185246087,-8.064289398281499,8.928538071617524,9.397823873921096,8.906716181472671,10.442283744289838
