,S_mean_std,A_mean_std,count,L2_norm
0,0.0032563968841247213,0.83969598946933,100,54.0883017001618
1,0.005924251578538736,1.6433124178005791,73,97.85505150105416
2,0.00494716156633987,1.7058826028569578,98,69.80852802724476
3,0.003423970985220264,1.0577013642598603,97,201.72361930036763
4,0.004511691189961818,1.3588921231965307,100,69.25773397455193
5,0.0037597256242271095,1.3599285943003416,100,77.26002250999603
6,0.0016520191019482918,0.5047004891963056,100,65.2054323345161
7,0.003917362321575074,1.2674758136894808,100,108.0863242046752
8,0.0019245132658789643,0.5550611041071509,100,99.36746155396622
9,0.0030401576587319496,0.8008720178384504,100,65.3556030119225
10,0.0029180564759314106,0.7918689318904198,100,53.65908027748645
11,0.004729324702583421,1.3303853681257245,100,36.98363731655003
12,0.0035691997469050225,1.2092099376167076,100,166.91910636449137
13,0.00484349572625364,1.6705073530581926,100,74.0436695687965
14,0.0030519824582668316,0.8972729999878724,100,105.39534638429778
15,0.00502027520972438,1.3238485078581705,97,42.41722606042779
16,0.0026109176087026624,0.6818195699336296,100,64.86598043006413
17,0.0037551205709348253,1.1282434326097877,100,65.82181957802754
18,0.005643821767466676,2.520559735433583,82,263.6566601463098
19,0.005392661181673539,1.765560210212082,99,82.21068390225615
20,0.0018137122549401375,0.4467249189010811,100,77.94564336532403
21,0.003757741543749377,1.1566377429255343,100,136.4172734420822
22,0.002599651658756001,0.5554073283116951,100,97.57832619610777
23,0.004254701137048246,2.3116366859612287,99,205.76966576620285
24,0.003141818424128973,0.7632000861939574,100,72.11106817293224
25,0.0027401451024002856,0.6246388005259639,100,98.60944397561173
26,0.0017752025413594894,0.5550879184741226,100,284.94520719732645
27,0.001595341309610724,0.4720291846306082,100,83.0580147580643
28,0.005423762284908415,1.6013400156389086,93,56.965800410437296
29,0.0032995740959152146,0.9240546112444259,100,80.35647717139955
30,0.004207021050184435,1.1288615002920237,100,58.0539488564431
31,0.0015333339430327313,0.40902863078782775,100,74.95356371586105
32,0.004493776385051547,0.9339051503756639,75,29.267411116527377
33,0.005068355025865742,1.4011109239075448,98,54.98153176478783
34,0.004794091195570241,1.1861140645464017,97,67.74162748400057
35,0.0018363553369702538,0.509835117328366,100,145.77757466336746
36,0.003150713039560755,1.0056759406310363,100,169.9828682020605
37,0.004383372244707301,0.8260591102046195,74,32.720679328280966
38,0.005835102227713803,2.282756096039805,87,132.29187182497563
39,0.004836516252370954,0.9676718169014901,73,39.374344939580574
40,0.00418374997392326,1.271215086893981,99,94.26311534430705
41,0.003810717170713918,1.2438278394504922,59,68.35806630566218
42,0.005684970756770787,1.3517526292276403,75,40.32273152170596
43,0.006243618266192573,1.5675259072239354,89,91.20901548046345
44,0.005762084151799438,1.5604791184330622,73,35.49640225378639
45,0.005986725863162166,1.7983709115687097,69,75.71418789652927
46,0.005377513394309868,1.1747024366368854,51,40.285095474660274
