,S_mean_std,A_mean_std,count,L2_norm
0,0.005160877795081658,0.6308858693273681,85,26.796789142710878
1,0.0017234005534583034,0.22423665582272156,100,26.450150775041827
2,0.0022594892124367387,0.362737673148725,100,144.38221558079957
3,0.004756790286316837,0.6225673564265755,83,45.57361551550431
4,0.005088440053354717,0.7233913443689477,65,21.589055787211496
5,0.003950301436241777,0.7579089892308153,99,47.464078380301935
6,0.0038078175052449702,0.4848931102631375,100,28.688666507434416
7,0.003381692071262288,0.4186412285043195,97,30.064120335098167
8,0.0034911414997750067,0.5206864234829879,100,97.65205536318098
9,0.004140022316999168,0.6104796731428499,100,67.66517141703123
10,0.002516632878336861,0.40874899726780445,100,67.83046667317625
11,0.004928002441442943,0.7290542301635919,100,58.31709134594909
12,0.0012602544411345602,0.16711570000646253,100,23.455414704889904
13,0.005036837550173082,0.6608583814820886,83,20.498375711934884
14,0.003105300832037617,0.3978548929034155,100,22.50278849572191
15,0.0036594790050159727,0.5114056710646011,99,37.390042451522945
16,0.0032085337662479626,0.40924415338617975,100,33.81942078108743
17,0.001975765551939135,0.25902647701366865,100,26.834197402136805
18,0.003755563574033761,0.5906160446132543,100,77.063778924267
19,0.0025187719090569217,0.3435715979021859,100,45.59332386683708
20,0.005104211184170934,0.6541095429362518,85,28.064342487709613
21,0.0028123592101101874,0.4097152179332348,100,75.3556540753435
22,0.004908404177061555,0.5596053824272602,70,17.954564223526706
23,0.003940098030058892,0.511038148868805,92,42.73369638286935
24,0.00543814289777131,0.7700034931827536,100,38.750353054063304
25,0.0018953484537806075,0.2793547309538932,100,78.45398207685973
26,0.003997778532918507,0.6045437742555919,100,69.64980573922405
27,0.003630949160388808,0.6012118044884429,100,86.08146628689549
28,0.002650300098133798,0.3619039820009552,100,43.539043431200895
29,0.0025156025011059736,0.35599645840821303,100,81.32807491649649
30,0.0043414244150371635,0.594182421776578,100,62.054001089354706
31,0.003230996130480151,0.45365466333878685,100,50.69711569823472
32,0.00287783287886571,0.40780317452288173,100,58.970367460101464
33,0.0026422295701859885,0.4164275118895387,100,145.40800674034668
34,0.0037455527392941637,0.5350542396146044,100,61.52346903454448
35,0.0025878435620354787,0.37390974511067065,100,94.69474936905571
36,0.0037437795840382215,0.49396347861499523,96,27.670142178675345
37,0.002108751185355674,0.3754085112614591,100,112.51722835505761
38,0.003219897138201961,0.4407008433489894,100,66.00243693955301
39,0.0035000906229126906,0.5607843221078214,100,162.93247675408114
40,0.002338265061075349,0.2930777059853219,100,24.99640231108773
41,0.004597851523615169,0.9535031954803805,100,146.8675498562775
42,0.0036509015107181473,0.47356999086560353,97,27.589165928234557
43,0.005066480140909921,0.6567848044919248,81,34.55466092817827
44,0.0020392158862143216,0.28417839599279304,100,90.0227085805907
45,0.002402919282115628,0.3396866664071094,100,67.99458446684135
46,0.004618221721071847,0.5861378550984008,86,29.55464823565595
47,0.0051724718112949025,0.8231809521403102,98,44.300051709588296
48,0.005132210522079782,0.9912279896635124,68,109.2573450843189
49,0.0029965191878990193,0.4054157715033026,100,41.994180970738086
50,0.0022695594212021187,0.29923877386449327,100,36.57054990803445
51,0.004930102148737919,0.6115064155155693,69,36.226717298177945
52,0.005317753255521175,0.8142468770542869,100,46.689738515526464
53,0.0016002809099461986,0.21175900999775982,100,26.885516850514023
54,0.001348258380586731,0.181202006927799,100,24.08623021512671
55,0.00499798373221232,0.9062107531588172,100,73.09555710905717
56,0.0029942019137915005,0.45937788000858204,100,46.77291159882395
57,0.0014984505524319215,0.21898348678739893,100,40.0600583677776
58,0.005022866738466448,0.9372911451778967,95,49.596832932623705
59,0.005485080066238025,0.801997470002892,85,56.78660434576049
60,0.005359653653425441,0.6560069601003552,74,33.20422106528079
61,0.0025670710217640795,0.4589750541618622,100,171.2559273780649
62,0.003186618299836111,0.41812027584778505,98,25.527924000659308
63,0.004102909372535642,0.5011576104751824,96,27.4606719565714
64,0.004120482875434742,0.6546995040298835,99,48.08640267154253
65,0.0033779426337633674,0.4493656729122545,98,22.386403470112352
66,0.00637267749932459,1.1928457962252152,96,85.72843126429568
67,0.0044238862231286424,0.7124683577805785,99,77.05976675712881
68,0.004683374930959622,0.5982872494220881,99,29.188626175433196
69,0.004414933305100731,0.5721459331856923,85,34.6143524415538
70,0.005217243064404204,1.1621244281334577,81,55.09971902266848
71,0.005082090493108008,0.6119700200276145,68,26.31200056408431
72,0.005066981492384135,0.6311981518575979,71,22.625392079074935
73,0.005907493115565144,0.7921244699962331,54,43.56335054638066
74,0.004996015500834606,0.6019523585655152,51,45.273997991524276
75,0.0057515093208612795,0.8489242800027786,51,34.56685339610843
