,S_mean_std,A_mean_std,count,L2_norm
0,0.0019819384128069474,0.41386191819996343,100,90.22385303332072
1,0.005399096537731298,1.1622620087481397,99,51.30385657968266
2,0.004095817868141904,0.7985297487481846,100,74.96175986735265
3,0.00300829174135519,0.6074495612123441,100,58.76008809397215
4,0.00465429253448069,1.3132920755352409,99,96.7743936212741
5,0.004323477356103176,0.8688683216687269,100,53.859162068720025
6,0.0020702819922603353,0.38225816587345374,100,68.4007701460916
7,0.004462341809997121,1.030405144749614,100,81.38427012860996
8,0.0024542634270488316,0.4538780367134376,100,33.755994289308944
9,0.0038386525282081817,0.6875106758958872,99,23.899607385037754
10,0.0020505304147875854,0.5674435312056615,100,266.7537868661697
11,0.004317081761821693,0.8684939405099265,100,30.221428571736663
12,0.003233693302961365,0.6899437064664393,100,81.32378566636935
13,0.004650608039698545,1.030146585094988,100,84.29235299857818
14,0.003463647351528982,0.653476584888736,100,85.86125580935362
15,0.004674651322464921,0.7911487366718295,77,35.71106206293781
16,0.003054419266193908,0.6723221509036155,100,59.31120606038425
17,0.0034817460826547047,0.5845763456300554,97,25.20105292652771
18,0.004192097630666741,0.8914694733583769,100,56.45218402625414
19,0.00220440851898259,0.4305236141272937,100,53.88082129503038
20,0.004289078545894948,0.899245132916778,100,68.80981030957952
21,0.004794342149753238,0.808696095662792,88,37.07509395018998
22,0.00349493612688248,0.8417587157386958,100,183.26785324128753
23,0.004983795244408714,0.9186114642787007,98,27.504155749245708
24,0.0034673122520325495,0.6424649183996174,100,52.066109659915476
25,0.004388677201513368,1.5080677752171407,100,163.656163023639
26,0.00427684234518013,1.4783085163369254,82,64.32845540916016
27,0.0029170076090092294,0.6865200088353212,100,85.02298957364934
28,0.0021548138684731274,0.48157215893963673,100,130.95386543514402
29,0.0015646220957739598,0.3055999748828965,100,18.443498153072706
30,0.0024597314168755234,0.5194880121620071,100,75.68170933450116
31,0.003526482138795751,1.0959121555002957,100,121.24219920069683
32,0.001968281053834198,0.44148452819679523,100,73.83488166470387
33,0.002836279538928733,0.6700325180581803,100,155.53315531288064
34,0.0028339922051878554,0.6970481277198167,100,165.6683708964511
35,0.00421736280662339,1.4311511444049796,98,51.819958405925426
36,0.004314883091763405,1.0768475523320291,100,144.6129267883555
37,0.0032445143665608147,0.7125270042006571,100,63.020942164078015
38,0.00233057034510761,0.4042021753559056,100,30.198740260302618
39,0.003159402186315711,0.6094876113069636,100,44.90483424540688
40,0.003370305506808072,0.6315743644038104,100,33.09436628904363
41,0.0034953699106269756,0.78114751537937,100,53.89807404033419
42,0.0019218209247229526,0.4430689220296133,100,72.6483230302255
43,0.00526907904549221,1.1878509024479602,100,49.45887395403432
44,0.00305080486743325,0.5308564357008574,100,93.32544928954577
45,0.004612223220713905,1.056605085712142,100,59.664797820714135
46,0.004655056993249993,1.0260261405827726,93,49.29097085843493
47,0.0039383081257637065,0.7542646044101016,94,34.26843154388545
48,0.0022323517167653563,0.43569260014865835,100,31.946876739138116
49,0.003115028257932748,0.6488790001829268,100,47.78266897171256
50,0.0044413131388315215,0.9958544013276082,100,50.18263686545003
51,0.0017166054302379535,0.3727221475495684,100,73.6483986367685
52,0.0038634360833920797,0.9278300991564313,100,67.00136192177813
53,0.0055047330881699864,1.1355241323454452,98,31.875877480579053
54,0.005936192697036768,1.2944423148118636,91,61.8986930516604
55,0.005245214433323234,2.7668992301173616,93,105.82106313259027
56,0.005472253665325272,0.9250382412878045,83,27.149352664771005
57,0.005718496226729981,1.261475063111215,78,48.77839080078809
58,0.005355167282022007,0.9233321244920447,76,26.161843940758942
59,0.006003118322379163,1.3455709143472716,76,80.03245234541693
60,0.0054604343316203485,0.9071509392949745,76,33.66311226068815
61,0.005120472037169429,1.7683254112316358,57,227.84420031478783
62,0.005866873409680954,1.286062253744235,64,117.71410108422968
63,0.005522839337665798,0.9617115640114533,51,19.112279061225102
