,S_mean_std,A_mean_std,count,L2_norm
0,0.002499767791779118,1.1946251728648503,100,146.1629397936198
1,0.002828229728262193,0.8678083618791727,100,95.98377626127221
2,0.0025952699279856656,0.6869710485493826,100,112.38755000481852
3,0.004108571627011539,1.0171201545700448,100,67.13563024218597
4,0.005297357063666619,1.4986239547442493,97,77.77743431587312
5,0.0025449711087136215,0.7691619898022137,100,117.15171674726682
6,0.0010821749063412028,0.3219303302346196,100,81.18655960844131
7,0.0028561641182276564,1.0174152360500586,100,186.98728979714076
8,0.0015535909318193943,0.4363398113392654,100,102.01806346029736
9,0.0023504699363578537,0.704241989090906,100,67.1449428062018
10,0.002448543644900227,0.6428186672264766,100,115.36699144200713
11,0.0016839971716606128,0.498371089214418,100,109.97665451474339
12,0.002834043103272835,0.8614267527935536,100,114.75109381335734
13,0.00590757653305436,2.4782232645674793,87,378.8685501119583
14,0.001990623489991246,0.8697878721760993,100,324.24368790193125
15,0.003263245417459037,1.5362298253205453,98,192.98078383980297
16,0.005480265531526486,1.4909177713091997,94,54.75773020488463
17,0.004552793457360148,1.1065709782545234,82,68.89637541075754
18,0.00477970025535162,2.4344758336724897,90,195.68807128307245
19,0.0038954067815117448,0.970952265243158,100,78.20730518373541
20,0.004765149523266123,1.4981783920772773,97,153.26578014534297
21,0.004854931809481648,1.5854283524592914,95,129.70405922094128
22,0.0024321281722334332,0.7950945506280365,100,110.20686814290914
23,0.004489460249000895,0.8913930656070529,91,51.203780801483795
24,0.004408263697105758,0.8999785708250331,100,66.90210907097395
25,0.003243130429479923,1.2513883176324816,100,89.81499077966987
26,0.002256406129719388,0.644761263137326,100,89.1757512221871
27,0.0016822384118743642,0.5158220526638004,100,95.75549558365678
28,0.002103738743775262,0.6977848292999004,100,220.70906403989486
29,0.0031277216877381797,0.7923980116472192,98,127.93711331295196
30,0.004752007061302427,1.38262971796642,97,72.07697025186232
31,0.005421932834085003,1.4032468643350142,85,98.83813160230672
32,0.0020564458590683118,1.0460507983368863,100,185.47470512748836
33,0.0017369240884335267,0.5573215657367544,100,167.9891582207418
34,0.0057370427988078536,1.6524849685173657,81,63.95429452769962
35,0.005645554577891346,1.3760754617713034,73,62.63588000565672
36,0.005359844684027335,1.2122347929790716,66,57.24947563154065
37,0.006058864607120932,2.039588174993884,92,93.94068891424024
38,0.006007380229882015,1.8541818030508197,75,117.6345581320103
