,S_mean_std,A_mean_std,count,L2_norm
0,0.0054047355230120876,0.9754633731119133,89,94.25657959886549
1,0.0044729188143362575,0.7799617844581821,98,70.25623594751295
2,0.0027649183243313863,0.4185507414965513,99,34.1707015313715
3,0.0034526020404474687,0.6220228633325692,100,64.06511927004539
4,0.003556129464965493,0.5819357659818681,100,60.3796449116379
5,0.0037501304001907763,0.7795154765023117,100,132.9557639158242
6,0.003924307279542502,0.5556737497318601,95,43.0260751244252
7,0.004773169500233088,1.373399906653743,99,173.9039810550707
8,0.002730996266673084,0.5033510346469591,100,145.52692305187426
9,0.003699504706688406,0.698309047952261,100,61.31176484994099
10,0.005235095510633799,1.022086145331619,92,99.81253859779142
11,0.004617564715052094,0.701299363407797,79,28.525608777039412
12,0.0037738866225469772,0.7586792848203966,100,120.88471853986374
13,0.005833344280995076,1.0225789309214386,93,106.635624576486
14,0.0041436662001415195,0.7563880836441879,96,44.15409955533196
15,0.004851913376010153,0.876658866028649,96,51.521943641030205
16,0.0026842619145747123,0.4598977818538908,100,91.00484815544509
17,0.0038654461522139414,0.6187673984231943,100,38.23090755451931
18,0.002107044004132697,0.3761042884182943,100,111.47568688903934
19,0.0043815184501691225,0.7793907341773376,100,70.8163786761517
20,0.002116638070096084,0.370451664417492,100,79.55377081557471
21,0.0019483416726666684,0.28481756918263446,100,53.30131062835792
22,0.004872097529864432,0.8048036394677952,92,40.372663774424154
23,0.00498019733123784,1.0588160653463197,99,86.36992016917429
24,0.005078826221355849,0.8726815005781038,95,56.87757511661506
25,0.0049863237615584985,1.044738950778004,99,112.53601497043682
26,0.00570874631955293,0.9965932622771565,100,70.00492870101122
27,0.002315509220176263,0.36218833135005707,99,34.91056215613137
28,0.0045755890706453035,0.6269144142556154,71,35.912637983585384
29,0.0016704089145767006,0.34036811654367083,100,88.65229198635606
30,0.001824412483963341,0.40258437110124407,100,124.59888092399484
31,0.0017306779015930347,0.27122665159854376,100,33.363293166608166
32,0.0017542376266378693,0.29477174628840125,100,102.07856799910347
33,0.002236758783186183,0.34538991275049524,99,39.729859617177866
34,0.004062958639083329,0.5650503894135142,93,38.581634179871024
35,0.005187537939720048,1.0242212130079074,94,65.23633832974103
36,0.004239909615062935,0.5938304551393861,79,33.831258522015126
37,0.0016601049855267838,0.2569150881435407,100,34.93017165336382
38,0.00522078476211477,1.4471643581174476,100,158.50920731933365
39,0.0027848591539713255,0.5148638301366864,100,70.40596353732704
40,0.004132248293713196,1.962883599206588,100,109.46001708936372
41,0.002903680513327201,0.478574614295205,100,60.60089988964862
42,0.0030595946266680062,0.49849425053485136,100,90.09985470084648
43,0.0014350757840899651,0.23155160054915427,100,50.58006766799653
44,0.0022204308154263165,0.39558767101095227,100,123.09164762407124
45,0.004101204918963738,0.7767736266318033,96,58.79528322651149
46,0.0031782843435834893,0.46779362879322456,99,34.073329572506445
47,0.004700026790781497,0.6901103588726921,84,40.33537936549696
48,0.004568096270103942,0.7168736510170814,99,39.441177029249474
49,0.004549059236191571,0.6867077829775874,75,40.921119445139205
50,0.0015621719940298422,0.23226038418761433,100,36.22142173738708
51,0.0025651812781818423,0.5531496186761016,100,222.83206017099806
52,0.005533474097853597,1.1445306407827203,64,94.71246930688383
53,0.002115472100944386,0.34255489607917483,100,58.905432476109226
54,0.0028153379719316994,0.5028172161469932,100,180.28505825481494
55,0.0018761915989792403,0.3586034205591259,100,76.17645349478028
56,0.003035546607861126,0.524112947035214,100,58.60938880456077
57,0.004796802888251649,0.6798369400308987,88,53.9567813883269
58,0.0042883426764321435,0.6480920562543712,87,37.5389246966799
59,0.005349552854525297,0.881122989306967,66,46.45206481942676
60,0.005970630840608226,1.093742234086227,86,58.92940369653097
61,0.005960201449800386,1.3002233051950682,64,93.47171378182281
62,0.005589463037375505,0.7849340518774497,64,47.41475132686255
