,S_mean_std,A_mean_std,count,L2_norm
0,0.003912586527890857,0.9577121724666416,79,36.31166006863229
1,0.0009510811761502466,0.4167919101197688,100,80.01169083432629
2,0.005212283670953169,3.0579917272363355,96,343.96216229515994
3,0.00229107820799548,0.6619695265075792,100,117.04763080243201
4,0.005273495417916635,2.2142406050618715,98,85.54810120263139
5,0.004778323582870343,1.8270204759122866,98,73.01233184807377
6,0.004468331564310623,1.489645483166672,96,92.57773981375226
7,0.004652028506463265,1.160527948622042,82,43.2424340748137
8,0.0033723320556378476,1.185765540358106,100,139.2119410521123
9,0.0025468256881250447,0.9461251877537535,100,111.27418656595749
10,0.005131525221770364,1.179375895920932,65,30.810141344722677
11,0.0038584667849830066,1.5768593566651472,100,147.4868414091406
12,0.0019359388955641126,1.025876430800035,100,74.7134256565194
13,0.0014042056547606192,0.5846764047593153,100,107.68149947172604
14,0.001338973056424626,0.8340471859713071,100,301.5274694929623
15,0.0011404693116684032,0.5015369850169676,100,177.10327159909724
16,0.004925495725263716,3.1637317318961213,90,156.20322099063043
17,0.00390841381556205,2.4290853627085482,99,240.7645546816766
18,0.001719683361632588,0.7675643555899427,100,107.28888777596909
19,0.004844580408785655,1.9034073209380706,99,67.3761900284063
20,0.004479811413707212,1.0369052434523363,83,45.90647094167953
21,0.004742538411950402,3.822771264154918,98,163.57143618635456
22,0.0012325098760052392,0.5558275248585841,100,93.26448325488623
23,0.0019315749395493482,1.1463501812548516,100,142.429527167363
24,0.0013162625499131848,0.46190528485152155,100,107.08201141240932
25,0.005637165846700537,2.3447770781786,90,61.18025707181221
26,0.00463186716975686,1.6692932587233107,93,83.46244710351083
27,0.005587426017745825,2.4994955080913352,90,111.29507980582596
28,0.005844410300348591,2.1371620332851693,64,75.29589755432286
29,0.006048720266346376,2.6268935449833024,83,77.83349334156296
30,0.004829427458528735,1.359837598794461,69,59.16263645863514
31,0.005421967916536923,1.5087947505576087,87,57.79387816944761
32,0.005264572640415227,2.28823745020749,75,190.40122908854124
33,0.005308640716415415,1.761798201180303,62,57.79505873581047
34,0.004999764910434358,2.0364537077484695,56,78.4871801429402
35,0.005132941004741294,1.2119782962557952,61,32.057402687821735
