,S_mean_std,A_mean_std,count,L2_norm
0,0.001786071442289861,0.42162077883198196,100,90.61328681389902
1,0.005545532177906594,1.4084339762169245,96,98.81089911795333
2,0.0012060115356488537,0.27866900633547914,100,79.7852614789859
3,0.0015802057695834557,0.4035708159301439,100,119.61365244903715
4,0.001570137906880912,0.3295297048921686,100,108.56392712960995
5,0.0017475377464532644,0.4401493248511027,100,94.88842746135049
6,0.005341791217824774,1.2179615800517285,99,75.34379136125943
7,0.0018721862643164711,0.44881426004116143,100,139.43254831816455
8,0.003507661634983608,0.8061582486712476,100,69.06315914310669
9,0.004504379866967952,1.2983599428416068,94,172.22928611358736
10,0.0021118267362088884,0.542700540021475,100,234.37680520873738
11,0.004918439439050995,0.9773167678297123,86,37.345728797349445
12,0.0019887478341958547,0.4525835163263623,100,67.32146757335467
13,0.0015883480958720365,0.3971229555571454,100,145.47930896504812
14,0.0024881581614949267,0.5762531282377469,100,184.4849028982052
15,0.0034186765406766296,0.7449601018771175,100,80.13343035702138
16,0.004237243154657151,1.0319844424450626,100,66.39358247543406
17,0.003477252329978743,0.8789494575571799,100,98.85656318022735
18,0.0032237972212571654,0.8617562107809541,100,95.25254588786098
19,0.005344475399971391,1.4567358460831763,98,266.6369631640478
20,0.003481164383003039,0.7969336750813936,99,101.91457495892377
21,0.0025305843008809614,0.536875227714897,100,95.02831085153349
22,0.0019537815921888196,0.4305355793470943,100,157.5875829003164
23,0.00304482302005695,0.6876554086509723,100,56.435205260382794
24,0.0026070919106411564,0.5023654964371712,100,70.03018392655312
25,0.003966259425001649,0.9834249636909236,99,187.2406953780618
26,0.003068959537112106,0.7042390980337192,100,73.18321469418079
27,0.0014222929329932804,0.3168107288780596,100,53.99518162933716
28,0.003251725356700424,0.6695594378421478,90,43.245915503083936
29,0.0026261096212604404,0.5530001974965584,100,69.64044424117479
30,0.0019751512916391938,0.6898882471201802,100,122.44650980060558
31,0.005828904791075071,1.4188761320304486,85,70.42344512598585
32,0.004503201785978049,1.314122504149435,96,133.6050119061194
33,0.005656196728648315,1.441389836972442,84,100.4218199449454
34,0.0050399015286180975,1.2613411917257977,78,112.99234714451364
35,0.004826477951243988,1.2429637081446008,96,84.61673050127489
36,0.00529299466724817,1.0876911113404288,75,58.44495482988291
