,S_mean_std,A_mean_std,count,L2_norm
0,0.00184166419893992,0.6601986688790886,100,72.94838697376504
1,0.003977801085391387,1.2471605367352816,96,56.739190281170465
2,0.000805695494626436,0.3579215839454685,100,129.8399174737449
3,0.0006951705336848765,0.2540708297639681,100,80.02231606707419
4,0.004474562188396023,1.4703856893924858,70,79.85062960060597
5,0.001368523014130031,0.5118147346951748,100,191.23026035435257
6,0.0012125121858030284,0.5190577919296313,100,101.62748894381053
7,0.002325283144372901,0.9774099550046346,96,129.14390335954442
8,0.00094190899065527,0.3352207280441649,100,113.76682873478183
9,0.0026850379321577485,1.0063446609626494,99,74.95409264160475
10,0.004180738090103944,1.5978611122990662,97,310.2362983469912
11,0.0007495333109796888,0.39966142795373966,100,201.5942107124966
12,0.0011506108018659227,0.42930103912449474,100,142.82687273870764
13,0.004471867429660864,1.3894662651832734,99,63.17355868576212
14,0.00394039617826137,1.6628252313013483,98,130.024261970776
15,0.0018095855705189976,0.7553969188347247,100,105.6609556402527
16,0.003343447697549224,1.0621334162737808,99,69.4584300354951
17,0.0028349965694886917,1.2890748358302797,92,99.73966401374051
18,0.004291901658621016,1.7145895544490057,91,97.0227457577936
19,0.00556406276093969,1.6038962242943522,99,166.01868170103612
20,0.004212833286735816,1.4440578105539088,62,52.063385963364546
21,0.0027965669324202295,0.9044961564630849,99,118.78790426757152
22,0.004307307487453339,1.728033525651842,94,138.03874935882575
23,0.005279574457218574,2.0031346473117773,91,82.914663205242
24,0.004947234019046484,1.6184265118666308,76,93.74970142997104
25,0.005592275565663631,2.0061237880488845,70,67.77528150878773
26,0.004358840679287754,1.4792137006555268,59,163.92455521145925
27,0.004875386502649251,1.9645874941913255,73,167.311761693815
28,0.005374224279281916,2.2235431975444406,54,64.58068255122947
