,S_mean_std,A_mean_std,count,L2_norm
0,0.004230904441360709,1.3929842272556743,99,121.3842880633477
1,0.004897255164088768,1.3165976166537154,98,51.85161343589344
2,0.0044747287908941695,2.5062300718012445,93,230.67566825459403
3,0.0024046327658025896,0.6044292326654283,100,58.96063094837722
4,0.003760076965876143,1.1570904162513254,100,57.39345896336179
5,0.0028280867293130475,0.8554974921998721,100,113.82553091926643
6,0.0031963064448600783,0.8493070305120716,100,81.3857182837439
7,0.001589598537856797,0.4959209938010718,100,92.38631841831237
8,0.0017832176599907228,0.5127476420090883,100,102.90260475259245
9,0.003153377085075588,1.0612129680475337,100,85.55716890336427
10,0.0022991179591829616,0.5624186516777475,100,101.74517951057078
11,0.005917969441005709,1.6725984531358862,81,98.7529510110594
12,0.001424740184428992,0.4574419251112157,100,289.364652097824
13,0.0016644680628849422,0.4683988595156525,100,85.75996060984588
14,0.0013120757331504136,0.3482813245338564,100,75.22462597746862
15,0.0035171436317779506,1.2853732594052487,100,161.40977081068093
16,0.004724271899710168,1.3740761392787277,97,64.65892858630681
17,0.0027996799006025064,0.8860023345015569,100,69.02791059392365
18,0.0030257651398807,1.2759743599064541,93,67.40366511916199
19,0.002806446115733003,0.7093850682336468,100,107.95347500642208
20,0.004486255194217473,1.4449555285181885,89,79.26465659303643
21,0.0019064888598086505,0.6407490844425148,100,69.25327722823944
22,0.0018085176126259187,0.5674753523307052,100,152.05944296502244
23,0.002154611296221324,0.7267853778485814,100,147.73032606557163
24,0.005193360864627636,1.3851785474471487,99,88.74006282381399
25,0.004148767983768376,1.9775763229055354,100,85.89771741043123
26,0.004839815202309407,1.4550786963550013,99,57.37813822340192
27,0.002976280357731174,1.0832034904056782,99,145.2142524429181
28,0.0038098356103514787,1.3025926021989331,100,71.91198759093255
29,0.0038062767681646213,1.3217391515866903,100,83.09685493691882
30,0.003490568121215567,0.89066159182049,100,54.60040540052819
31,0.004965594626746674,1.483263962140671,97,93.22895068047679
32,0.00395885702580809,1.5397565131504563,100,204.5910492875163
33,0.005472425804709812,1.5984679068860936,92,89.71371260576096
34,0.005058766637246193,1.3303090496587675,97,42.98935013606221
35,0.00559406133042751,1.2635091490965273,85,46.9512006691571
36,0.005774578793033381,2.137180857848179,90,308.9314812355588
37,0.006009757966429116,2.762875044024008,73,55.786146905129094
38,0.005357801972337832,2.1698663168549035,56,108.65018048773304
39,0.005604845878083782,1.9190824572162113,53,52.719818567681365
40,0.005505603359420549,1.9872209627621191,51,76.43054077687655
